# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0408230530213 slitloss_correction_factor
1.320100e+04	1.320461e+04	1.044550e-18	1.053402e-18	0.000000e+00	1.030571e+00	1.608189e+00
1.320160e+04	1.320521e+04	1.429559e-19	1.005053e-18	0.000000e+00	1.030568e+00	1.608189e+00
1.320220e+04	1.320581e+04	-6.616853e-19	9.917238e-19	0.000000e+00	1.030566e+00	1.608189e+00
1.320280e+04	1.320641e+04	-7.003724e-19	9.918899e-19	0.000000e+00	1.030564e+00	1.608189e+00
1.320340e+04	1.320701e+04	-3.310172e-19	1.000503e-18	0.000000e+00	1.030561e+00	1.608189e+00
1.320400e+04	1.320761e+04	6.518806e-19	1.049914e-18	0.000000e+00	1.030559e+00	1.608189e+00
1.320460e+04	1.320821e+04	8.228048e-20	1.290708e-18	0.000000e+00	1.030557e+00	1.608189e+00
1.320520e+04	1.320881e+04	-6.440502e-19	1.703367e-18	0.000000e+00	1.030555e+00	1.608189e+00
1.320580e+04	1.320941e+04	4.392335e-19	3.256637e-18	0.000000e+00	1.030552e+00	1.608189e+00
1.320640e+04	1.321001e+04	-3.966737e-18	4.188385e-18	0.000000e+00	1.030550e+00	1.608189e+00
1.320700e+04	1.321061e+04	-4.320098e-18	4.363991e-18	0.000000e+00	1.030548e+00	1.608189e+00
1.320760e+04	1.321121e+04	-2.481811e-18	4.282827e-18	0.000000e+00	1.030546e+00	1.608189e+00
1.320820e+04	1.321181e+04	8.215623e-19	3.682198e-18	0.000000e+00	1.030543e+00	1.608189e+00
1.320880e+04	1.321241e+04	-3.922474e-18	1.929729e-18	0.000000e+00	1.030541e+00	1.608189e+00
1.320940e+04	1.321301e+04	1.130993e-18	1.035003e-18	0.000000e+00	1.030539e+00	1.608189e+00
1.321000e+04	1.321361e+04	3.480969e-19	9.539387e-19	0.000000e+00	1.030536e+00	1.608189e+00
1.321060e+04	1.321421e+04	-4.470079e-19	9.904237e-19	0.000000e+00	1.030534e+00	1.608189e+00
1.321120e+04	1.321481e+04	8.272163e-19	9.909061e-19	0.000000e+00	1.030532e+00	1.608189e+00
1.321180e+04	1.321541e+04	8.518552e-19	1.037112e-18	0.000000e+00	1.030530e+00	1.608189e+00
1.321240e+04	1.321601e+04	-1.057758e-18	1.182129e-18	0.000000e+00	1.030527e+00	1.608189e+00
1.321300e+04	1.321661e+04	-8.674662e-19	1.226464e-18	0.000000e+00	1.030525e+00	1.608189e+00
1.321360e+04	1.321721e+04	-1.469070e-19	1.232195e-18	0.000000e+00	1.030523e+00	1.608189e+00
1.321420e+04	1.321781e+04	3.758548e-19	1.231255e-18	0.000000e+00	1.030521e+00	1.608189e+00
1.321480e+04	1.321841e+04	9.593652e-19	1.092298e-18	0.000000e+00	1.030518e+00	1.608189e+00
1.321540e+04	1.321901e+04	-4.314761e-19	9.998642e-19	0.000000e+00	1.030516e+00	1.608189e+00
1.321600e+04	1.321961e+04	-8.219297e-19	1.033391e-18	0.000000e+00	1.030514e+00	1.608189e+00
1.321660e+04	1.322021e+04	-1.068216e-18	1.126733e-18	0.000000e+00	1.030512e+00	1.608189e+00
1.321720e+04	1.322081e+04	-9.839037e-20	1.185492e-18	0.000000e+00	1.030509e+00	1.608189e+00
1.321780e+04	1.322141e+04	-9.621849e-19	1.321926e-18	0.000000e+00	1.030507e+00	1.608189e+00
1.321840e+04	1.322201e+04	-4.279054e-20	1.252638e-18	0.000000e+00	1.030505e+00	1.608189e+00
1.321900e+04	1.322261e+04	-2.218656e-18	1.199124e-18	0.000000e+00	1.030503e+00	1.608189e+00
1.321960e+04	1.322321e+04	3.266207e-18	1.162615e-18	0.000000e+00	1.030500e+00	1.608189e+00
1.322020e+04	1.322381e+04	-2.744438e-19	1.111086e-18	0.000000e+00	1.030498e+00	1.608189e+00
1.322080e+04	1.322441e+04	5.752054e-19	1.027120e-18	0.000000e+00	1.030496e+00	1.608189e+00
1.322140e+04	1.322501e+04	1.379112e-18	1.019431e-18	0.000000e+00	1.030493e+00	1.608189e+00
1.322200e+04	1.322561e+04	4.246836e-20	1.038042e-18	0.000000e+00	1.030491e+00	1.608189e+00
1.322260e+04	1.322621e+04	-1.161820e-18	1.083234e-18	0.000000e+00	1.030489e+00	1.608189e+00
1.322320e+04	1.322681e+04	-1.597286e-18	1.162239e-18	0.000000e+00	1.030487e+00	1.608189e+00
1.322380e+04	1.322741e+04	-4.747670e-19	1.182869e-18	0.000000e+00	1.030484e+00	1.608189e+00
1.322440e+04	1.322801e+04	1.118923e-18	1.182895e-18	0.000000e+00	1.030482e+00	1.608189e+00
1.322500e+04	1.322861e+04	-1.945541e-18	1.135885e-18	0.000000e+00	1.030480e+00	1.608189e+00
1.322560e+04	1.322921e+04	-2.285984e-19	9.900819e-19	0.000000e+00	1.030478e+00	1.608189e+00
1.322620e+04	1.322981e+04	9.757663e-19	9.286299e-19	0.000000e+00	1.030475e+00	1.608189e+00
1.322680e+04	1.323041e+04	2.771315e-19	9.857091e-19	0.000000e+00	1.030473e+00	1.608189e+00
1.322740e+04	1.323101e+04	-5.766930e-20	9.802235e-19	0.000000e+00	1.030471e+00	1.608189e+00
1.322800e+04	1.323161e+04	1.190883e-18	1.009379e-18	0.000000e+00	1.030469e+00	1.608189e+00
1.322860e+04	1.323221e+04	1.100749e-17	1.061455e-18	0.000000e+00	1.030466e+00	1.608189e+00
1.322920e+04	1.323282e+04	4.494048e-19	1.106372e-18	0.000000e+00	1.030464e+00	1.608189e+00
1.322980e+04	1.323342e+04	2.156779e-18	1.086483e-18	0.000000e+00	1.030462e+00	1.608189e+00
1.323040e+04	1.323402e+04	-3.012503e-19	1.324041e-18	0.000000e+00	1.030460e+00	1.608189e+00
1.323100e+04	1.323462e+04	-3.231691e-18	3.163289e-18	0.000000e+00	1.030457e+00	1.608189e+00
1.323160e+04	1.323522e+04	-3.409756e-18	4.868573e-18	0.000000e+00	1.030455e+00	1.608189e+00
1.323220e+04	1.323582e+04	2.853053e-18	6.110996e-18	0.000000e+00	1.030453e+00	1.608189e+00
1.323280e+04	1.323642e+04	8.124459e-19	6.375289e-18	0.000000e+00	1.030451e+00	1.608189e+00
1.323340e+04	1.323702e+04	1.296451e-18	5.916189e-18	0.000000e+00	1.030448e+00	1.608189e+00
1.323400e+04	1.323762e+04	9.203261e-18	4.642261e-18	0.000000e+00	1.030446e+00	1.608189e+00
1.323460e+04	1.323822e+04	-6.317384e-18	2.926774e-18	0.000000e+00	1.030444e+00	1.608189e+00
1.323520e+04	1.323882e+04	-3.699137e-19	1.377990e-18	0.000000e+00	1.030442e+00	1.608189e+00
1.323580e+04	1.323942e+04	1.126319e-18	1.087258e-18	0.000000e+00	1.030439e+00	1.608189e+00
1.323640e+04	1.324002e+04	-3.519049e-19	1.032711e-18	0.000000e+00	1.030437e+00	1.608189e+00
1.323700e+04	1.324062e+04	-2.679244e-19	1.028164e-18	0.000000e+00	1.030435e+00	1.608189e+00
1.323760e+04	1.324122e+04	1.079512e-19	1.022979e-18	0.000000e+00	1.030432e+00	1.608189e+00
1.323820e+04	1.324182e+04	1.454187e-18	9.606479e-19	0.000000e+00	1.030430e+00	1.608189e+00
1.323880e+04	1.324242e+04	2.621900e-19	9.122024e-19	0.000000e+00	1.030428e+00	1.608189e+00
1.323940e+04	1.324302e+04	-1.320836e-18	9.310474e-19	0.000000e+00	1.030426e+00	1.608189e+00
1.324000e+04	1.324362e+04	-1.068520e-18	9.289749e-19	0.000000e+00	1.030423e+00	1.608189e+00
1.324060e+04	1.324422e+04	8.471233e-19	9.812759e-19	0.000000e+00	1.030421e+00	1.608189e+00
1.324120e+04	1.324482e+04	6.935113e-19	1.064517e-18	0.000000e+00	1.030419e+00	1.608189e+00
1.324180e+04	1.324542e+04	-1.455946e-18	1.143498e-18	0.000000e+00	1.030417e+00	1.608189e+00
1.324240e+04	1.324602e+04	3.893061e-19	1.326800e-18	0.000000e+00	1.030414e+00	1.608189e+00
1.324300e+04	1.324662e+04	-1.826366e-18	1.437330e-18	0.000000e+00	1.030412e+00	1.608189e+00
1.324360e+04	1.324722e+04	7.599963e-19	1.453799e-18	0.000000e+00	1.030410e+00	1.608189e+00
1.324420e+04	1.324782e+04	-3.466024e-19	1.421478e-18	0.000000e+00	1.030408e+00	1.608189e+00
1.324480e+04	1.324842e+04	-1.248264e-19	1.270084e-18	0.000000e+00	1.030405e+00	1.608189e+00
1.324540e+04	1.324902e+04	-2.670838e-19	1.090395e-18	0.000000e+00	1.030403e+00	1.608189e+00
1.324600e+04	1.324962e+04	3.048330e-19	1.038137e-18	0.000000e+00	1.030401e+00	1.608189e+00
1.324660e+04	1.325022e+04	1.441389e-18	1.042647e-18	0.000000e+00	1.030399e+00	1.608189e+00
1.324720e+04	1.325082e+04	3.637704e-19	1.044079e-18	0.000000e+00	1.030396e+00	1.608189e+00
1.324780e+04	1.325142e+04	1.502730e-19	1.009088e-18	0.000000e+00	1.030394e+00	1.608189e+00
1.324840e+04	1.325202e+04	5.317943e-19	1.005162e-18	0.000000e+00	1.030392e+00	1.608189e+00
1.324900e+04	1.325262e+04	1.876491e-21	9.726065e-19	0.000000e+00	1.030390e+00	1.608189e+00
1.324960e+04	1.325322e+04	-3.746339e-19	9.568965e-19	0.000000e+00	1.030387e+00	1.608189e+00
1.325020e+04	1.325382e+04	-4.975225e-19	9.265129e-19	0.000000e+00	1.030385e+00	1.608189e+00
1.325080e+04	1.325442e+04	-5.394917e-19	9.551658e-19	0.000000e+00	1.030383e+00	1.608189e+00
1.325140e+04	1.325502e+04	-7.745650e-19	1.015265e-18	0.000000e+00	1.030381e+00	1.608189e+00
1.325200e+04	1.325562e+04	2.862738e-19	1.028184e-18	0.000000e+00	1.030378e+00	1.608189e+00
1.325260e+04	1.325622e+04	5.905787e-19	1.043350e-18	0.000000e+00	1.030376e+00	1.608189e+00
1.325320e+04	1.325682e+04	1.349265e-19	1.029541e-18	0.000000e+00	1.030374e+00	1.608189e+00
1.325380e+04	1.325742e+04	1.518074e-19	1.028857e-18	0.000000e+00	1.030372e+00	1.608189e+00
1.325440e+04	1.325802e+04	-5.362333e-19	1.031805e-18	0.000000e+00	1.030369e+00	1.608189e+00
1.325500e+04	1.325862e+04	6.785501e-19	1.029250e-18	0.000000e+00	1.030367e+00	1.608189e+00
1.325560e+04	1.325922e+04	-3.199286e-19	1.017468e-18	0.000000e+00	1.030365e+00	1.608189e+00
1.325620e+04	1.325982e+04	1.690510e-19	1.024215e-18	0.000000e+00	1.030363e+00	1.608189e+00
1.325680e+04	1.326042e+04	1.281898e-18	1.021729e-18	0.000000e+00	1.030360e+00	1.608189e+00
1.325740e+04	1.326102e+04	9.177832e-19	1.039276e-18	0.000000e+00	1.030358e+00	1.608189e+00
1.325800e+04	1.326162e+04	8.205315e-19	1.054481e-18	0.000000e+00	1.030356e+00	1.608189e+00
1.325860e+04	1.326222e+04	2.587655e-20	1.025589e-18	0.000000e+00	1.030354e+00	1.608189e+00
1.325920e+04	1.326282e+04	6.403636e-19	1.024614e-18	0.000000e+00	1.030352e+00	1.608189e+00
1.325980e+04	1.326342e+04	-7.299744e-19	1.025448e-18	0.000000e+00	1.030349e+00	1.608189e+00
1.326040e+04	1.326402e+04	-1.756250e-19	1.016250e-18	0.000000e+00	1.030347e+00	1.608189e+00
1.326100e+04	1.326462e+04	-3.435236e-19	1.020722e-18	0.000000e+00	1.030345e+00	1.608189e+00
1.326160e+04	1.326522e+04	-1.028604e-18	1.030918e-18	0.000000e+00	1.030343e+00	1.608189e+00
1.326220e+04	1.326583e+04	1.810198e-18	1.145991e-18	0.000000e+00	1.030340e+00	1.608189e+00
1.326280e+04	1.326643e+04	-8.643448e-19	1.383464e-18	0.000000e+00	1.030338e+00	1.608189e+00
1.326340e+04	1.326703e+04	-1.318884e-18	1.420173e-18	0.000000e+00	1.030336e+00	1.608189e+00
1.326400e+04	1.326763e+04	-1.928620e-18	1.396645e-18	0.000000e+00	1.030334e+00	1.608189e+00
1.326460e+04	1.326823e+04	-1.771785e-18	1.424743e-18	0.000000e+00	1.030331e+00	1.608189e+00
1.326520e+04	1.326883e+04	1.159137e-18	1.292316e-18	0.000000e+00	1.030329e+00	1.608189e+00
1.326580e+04	1.326943e+04	-7.168374e-19	1.174805e-18	0.000000e+00	1.030327e+00	1.608189e+00
1.326640e+04	1.327003e+04	4.518741e-19	1.159884e-18	0.000000e+00	1.030325e+00	1.608189e+00
1.326700e+04	1.327063e+04	8.860756e-19	1.141884e-18	0.000000e+00	1.030322e+00	1.608189e+00
1.326760e+04	1.327123e+04	1.506648e-18	1.077107e-18	0.000000e+00	1.030320e+00	1.608189e+00
1.326820e+04	1.327183e+04	-1.137664e-19	1.054049e-18	0.000000e+00	1.030318e+00	1.608189e+00
1.326880e+04	1.327243e+04	-1.562601e-18	1.026361e-18	0.000000e+00	1.030316e+00	1.608189e+00
1.326940e+04	1.327303e+04	-7.094883e-19	9.999420e-19	0.000000e+00	1.030313e+00	1.608189e+00
1.327000e+04	1.327363e+04	-1.504077e-19	9.690099e-19	0.000000e+00	1.030311e+00	1.608189e+00
1.327060e+04	1.327423e+04	7.225021e-19	9.970512e-19	0.000000e+00	1.030309e+00	1.608189e+00
1.327120e+04	1.327483e+04	1.230472e-18	1.041700e-18	0.000000e+00	1.030307e+00	1.608189e+00
1.327180e+04	1.327543e+04	2.419556e-18	1.251754e-18	0.000000e+00	1.030304e+00	1.608189e+00
1.327240e+04	1.327603e+04	-7.170172e-19	1.445642e-18	0.000000e+00	1.030302e+00	1.608189e+00
1.327300e+04	1.327663e+04	5.788358e-19	1.551371e-18	0.000000e+00	1.030300e+00	1.608189e+00
1.327360e+04	1.327723e+04	1.339986e-19	1.520414e-18	0.000000e+00	1.030298e+00	1.608189e+00
1.327420e+04	1.327783e+04	-1.608235e-18	1.420067e-18	0.000000e+00	1.030295e+00	1.608189e+00
1.327480e+04	1.327843e+04	-5.197364e-19	1.255987e-18	0.000000e+00	1.030293e+00	1.608189e+00
1.327540e+04	1.327903e+04	1.598353e-18	1.375602e-18	0.000000e+00	1.030291e+00	1.608189e+00
1.327600e+04	1.327963e+04	8.404681e-20	1.422636e-18	0.000000e+00	1.030289e+00	1.608189e+00
1.327660e+04	1.328023e+04	-1.996236e-18	1.426967e-18	0.000000e+00	1.030287e+00	1.608189e+00
1.327720e+04	1.328083e+04	2.991390e-20	1.399317e-18	0.000000e+00	1.030284e+00	1.608189e+00
1.327780e+04	1.328143e+04	4.466137e-19	1.239850e-18	0.000000e+00	1.030282e+00	1.608189e+00
1.327840e+04	1.328203e+04	2.346137e-19	1.079597e-18	0.000000e+00	1.030280e+00	1.608189e+00
1.327900e+04	1.328263e+04	-1.214972e-18	1.042027e-18	0.000000e+00	1.030278e+00	1.608189e+00
1.327960e+04	1.328323e+04	-9.779036e-19	1.041454e-18	0.000000e+00	1.030275e+00	1.608189e+00
1.328020e+04	1.328383e+04	5.875875e-19	1.018434e-18	0.000000e+00	1.030273e+00	1.608189e+00
1.328080e+04	1.328443e+04	8.018955e-19	1.021721e-18	0.000000e+00	1.030271e+00	1.608189e+00
1.328140e+04	1.328503e+04	7.222206e-19	1.045946e-18	0.000000e+00	1.030269e+00	1.608189e+00
1.328200e+04	1.328563e+04	-2.298899e-19	1.055557e-18	0.000000e+00	1.030266e+00	1.608189e+00
1.328260e+04	1.328623e+04	5.390665e-19	1.019500e-18	0.000000e+00	1.030264e+00	1.608189e+00
1.328320e+04	1.328683e+04	1.256874e-18	9.775894e-19	0.000000e+00	1.030262e+00	1.608189e+00
1.328380e+04	1.328743e+04	3.065119e-19	9.538100e-19	0.000000e+00	1.030260e+00	1.608189e+00
1.328440e+04	1.328803e+04	1.890240e-18	1.009729e-18	0.000000e+00	1.030257e+00	1.608189e+00
1.328500e+04	1.328863e+04	9.446655e-19	1.051299e-18	0.000000e+00	1.030255e+00	1.608189e+00
1.328560e+04	1.328923e+04	4.208335e-19	1.001363e-18	0.000000e+00	1.030253e+00	1.608189e+00
1.328620e+04	1.328983e+04	7.753402e-19	1.044014e-18	0.000000e+00	1.030251e+00	1.608189e+00
1.328680e+04	1.329043e+04	1.085110e-19	1.011424e-18	0.000000e+00	1.030249e+00	1.608189e+00
1.328740e+04	1.329103e+04	-1.539582e-19	1.022326e-18	0.000000e+00	1.030246e+00	1.608189e+00
1.328800e+04	1.329163e+04	1.252959e-19	1.008185e-18	0.000000e+00	1.030244e+00	1.608189e+00
1.328860e+04	1.329223e+04	3.339307e-19	1.077666e-18	0.000000e+00	1.030242e+00	1.608189e+00
1.328920e+04	1.329283e+04	4.469347e-19	1.045557e-18	0.000000e+00	1.030240e+00	1.608189e+00
1.328980e+04	1.329343e+04	-1.697044e-20	1.053071e-18	0.000000e+00	1.030237e+00	1.608189e+00
1.329040e+04	1.329403e+04	-6.811918e-19	1.063642e-18	0.000000e+00	1.030235e+00	1.608189e+00
1.329100e+04	1.329463e+04	8.164266e-19	1.080157e-18	0.000000e+00	1.030233e+00	1.608189e+00
1.329160e+04	1.329523e+04	6.351224e-20	1.083646e-18	0.000000e+00	1.030231e+00	1.608189e+00
1.329220e+04	1.329583e+04	-1.061905e-19	1.065346e-18	0.000000e+00	1.030228e+00	1.608189e+00
1.329280e+04	1.329643e+04	-1.499240e-18	1.127559e-18	0.000000e+00	1.030226e+00	1.608189e+00
1.329340e+04	1.329703e+04	-8.902821e-19	1.258953e-18	0.000000e+00	1.030224e+00	1.608189e+00
1.329400e+04	1.329763e+04	4.559200e-19	1.360448e-18	0.000000e+00	1.030222e+00	1.608189e+00
1.329460e+04	1.329823e+04	-1.167214e-18	1.386451e-18	0.000000e+00	1.030220e+00	1.608189e+00
1.329520e+04	1.329883e+04	5.496287e-19	1.389215e-18	0.000000e+00	1.030217e+00	1.608189e+00
1.329580e+04	1.329944e+04	5.609242e-19	1.315620e-18	0.000000e+00	1.030215e+00	1.608189e+00
1.329640e+04	1.330004e+04	-4.706783e-19	1.242930e-18	0.000000e+00	1.030213e+00	1.608189e+00
1.329700e+04	1.330064e+04	2.281389e-18	1.818284e-18	0.000000e+00	1.030211e+00	1.608189e+00
1.329760e+04	1.330124e+04	2.197522e-18	2.242402e-18	0.000000e+00	1.030208e+00	1.608189e+00
1.329820e+04	1.330184e+04	-1.731087e-19	2.275655e-18	0.000000e+00	1.030206e+00	1.608189e+00
1.329880e+04	1.330244e+04	6.963413e-19	2.284353e-18	0.000000e+00	1.030204e+00	1.608189e+00
1.329940e+04	1.330304e+04	-2.853045e-19	2.090419e-18	0.000000e+00	1.030202e+00	1.608189e+00
1.330000e+04	1.330364e+04	-9.044708e-19	1.386196e-18	0.000000e+00	1.030200e+00	1.608189e+00
1.330060e+04	1.330424e+04	2.214559e-19	1.117647e-18	0.000000e+00	1.030197e+00	1.608189e+00
1.330120e+04	1.330484e+04	8.333109e-19	1.083009e-18	0.000000e+00	1.030195e+00	1.608189e+00
1.330180e+04	1.330544e+04	4.895132e-19	1.087158e-18	0.000000e+00	1.030193e+00	1.608189e+00
1.330240e+04	1.330604e+04	4.400219e-19	1.086447e-18	0.000000e+00	1.030191e+00	1.608189e+00
1.330300e+04	1.330664e+04	7.774740e-19	1.085011e-18	0.000000e+00	1.030188e+00	1.608189e+00
1.330360e+04	1.330724e+04	9.138706e-19	1.130457e-18	0.000000e+00	1.030186e+00	1.608189e+00
1.330420e+04	1.330784e+04	2.406403e-19	1.120961e-18	0.000000e+00	1.030184e+00	1.608189e+00
1.330480e+04	1.330844e+04	-2.331266e-20	1.115815e-18	0.000000e+00	1.030182e+00	1.608189e+00
1.330540e+04	1.330904e+04	8.481525e-19	1.084168e-18	0.000000e+00	1.030179e+00	1.608189e+00
1.330600e+04	1.330964e+04	-4.503616e-19	1.085559e-18	0.000000e+00	1.030177e+00	1.608189e+00
1.330660e+04	1.331024e+04	-1.761124e-19	1.101860e-18	0.000000e+00	1.030175e+00	1.608189e+00
1.330720e+04	1.331084e+04	4.772923e-19	1.036502e-18	0.000000e+00	1.030173e+00	1.608189e+00
1.330780e+04	1.331144e+04	1.507523e-19	1.004177e-18	0.000000e+00	1.030171e+00	1.608189e+00
1.330840e+04	1.331204e+04	-5.664991e-19	1.023466e-18	0.000000e+00	1.030168e+00	1.608189e+00
1.330900e+04	1.331264e+04	2.069546e-19	1.007837e-18	0.000000e+00	1.030166e+00	1.608189e+00
1.330960e+04	1.331324e+04	9.639373e-19	1.052800e-18	0.000000e+00	1.030164e+00	1.608189e+00
1.331020e+04	1.331384e+04	3.701972e-19	1.093084e-18	0.000000e+00	1.030162e+00	1.608189e+00
1.331080e+04	1.331444e+04	-3.102960e-19	1.104446e-18	0.000000e+00	1.030159e+00	1.608189e+00
1.331140e+04	1.331504e+04	6.898766e-19	1.117144e-18	0.000000e+00	1.030157e+00	1.608189e+00
1.331200e+04	1.331564e+04	-3.261928e-19	1.116278e-18	0.000000e+00	1.030155e+00	1.608189e+00
1.331260e+04	1.331624e+04	7.793836e-19	1.101678e-18	0.000000e+00	1.030153e+00	1.608189e+00
1.331320e+04	1.331684e+04	2.869715e-18	1.077988e-18	0.000000e+00	1.030151e+00	1.608189e+00
1.331380e+04	1.331744e+04	8.089669e-19	1.109620e-18	0.000000e+00	1.030148e+00	1.608189e+00
1.331440e+04	1.331804e+04	-1.166463e-18	1.105137e-18	0.000000e+00	1.030146e+00	1.608189e+00
1.331500e+04	1.331864e+04	1.488012e-19	1.110561e-18	0.000000e+00	1.030144e+00	1.608189e+00
1.331560e+04	1.331924e+04	-4.766919e-19	1.123805e-18	0.000000e+00	1.030142e+00	1.608189e+00
1.331620e+04	1.331984e+04	2.574179e-19	1.117223e-18	0.000000e+00	1.030139e+00	1.608189e+00
1.331680e+04	1.332044e+04	-1.172136e-18	1.107047e-18	0.000000e+00	1.030137e+00	1.608189e+00
1.331740e+04	1.332104e+04	-9.438017e-19	1.133011e-18	0.000000e+00	1.030135e+00	1.608189e+00
1.331800e+04	1.332164e+04	-4.876887e-19	1.171223e-18	0.000000e+00	1.030133e+00	1.608189e+00
1.331860e+04	1.332224e+04	-1.593034e-18	1.428353e-18	0.000000e+00	1.030131e+00	1.608189e+00
1.331920e+04	1.332284e+04	-4.837843e-18	2.581789e-18	0.000000e+00	1.030128e+00	1.608189e+00
1.331980e+04	1.332344e+04	9.991253e-19	3.095244e-18	0.000000e+00	1.030126e+00	1.608189e+00
1.332040e+04	1.332404e+04	6.404567e-18	3.620514e-18	0.000000e+00	1.030124e+00	1.608189e+00
1.332100e+04	1.332464e+04	3.974059e-18	3.730665e-18	0.000000e+00	1.030122e+00	1.608189e+00
1.332160e+04	1.332524e+04	-3.501302e-18	3.315123e-18	0.000000e+00	1.030120e+00	1.608189e+00
1.332220e+04	1.332584e+04	2.154890e-18	2.499449e-18	0.000000e+00	1.030117e+00	1.608189e+00
1.332280e+04	1.332644e+04	1.889471e-18	1.925294e-18	0.000000e+00	1.030115e+00	1.608189e+00
1.332340e+04	1.332704e+04	-4.597366e-19	1.269472e-18	0.000000e+00	1.030113e+00	1.608189e+00
1.332400e+04	1.332764e+04	-1.115888e-18	1.178754e-18	0.000000e+00	1.030111e+00	1.608189e+00
1.332460e+04	1.332824e+04	-4.750044e-19	1.086510e-18	0.000000e+00	1.030108e+00	1.608189e+00
1.332520e+04	1.332884e+04	2.019943e-19	1.041869e-18	0.000000e+00	1.030106e+00	1.608189e+00
1.332580e+04	1.332944e+04	5.012024e-19	1.037229e-18	0.000000e+00	1.030104e+00	1.608189e+00
1.332640e+04	1.333004e+04	4.158445e-19	1.099519e-18	0.000000e+00	1.030102e+00	1.608189e+00
1.332700e+04	1.333064e+04	4.339621e-19	1.127527e-18	0.000000e+00	1.030100e+00	1.608189e+00
1.332760e+04	1.333124e+04	-1.612499e-19	1.149576e-18	0.000000e+00	1.030097e+00	1.608189e+00
1.332820e+04	1.333184e+04	5.241374e-19	1.145490e-18	0.000000e+00	1.030095e+00	1.608189e+00
1.332880e+04	1.333245e+04	6.605005e-19	1.088225e-18	0.000000e+00	1.030093e+00	1.608189e+00
1.332940e+04	1.333305e+04	-3.180647e-19	1.064000e-18	0.000000e+00	1.030091e+00	1.608189e+00
1.333000e+04	1.333365e+04	3.909901e-19	1.090121e-18	0.000000e+00	1.030089e+00	1.608189e+00
1.333060e+04	1.333425e+04	8.646231e-19	1.161455e-18	0.000000e+00	1.030086e+00	1.608189e+00
1.333120e+04	1.333485e+04	1.856112e-18	1.152390e-18	0.000000e+00	1.030084e+00	1.608189e+00
1.333180e+04	1.333545e+04	4.912173e-19	1.166646e-18	0.000000e+00	1.030082e+00	1.608189e+00
1.333240e+04	1.333605e+04	1.047767e-18	1.190541e-18	0.000000e+00	1.030080e+00	1.608189e+00
1.333300e+04	1.333665e+04	-1.537610e-18	1.159500e-18	0.000000e+00	1.030077e+00	1.608189e+00
1.333360e+04	1.333725e+04	6.437588e-19	1.190038e-18	0.000000e+00	1.030075e+00	1.608189e+00
1.333420e+04	1.333785e+04	-6.437132e-20	1.158352e-18	0.000000e+00	1.030073e+00	1.608189e+00
1.333480e+04	1.333845e+04	7.988733e-19	1.133761e-18	0.000000e+00	1.030071e+00	1.608189e+00
1.333540e+04	1.333905e+04	-8.683912e-19	1.182507e-18	0.000000e+00	1.030069e+00	1.608189e+00
1.333600e+04	1.333965e+04	4.269640e-19	1.241579e-18	0.000000e+00	1.030066e+00	1.608189e+00
1.333660e+04	1.334025e+04	1.294606e-18	1.287555e-18	0.000000e+00	1.030064e+00	1.608189e+00
1.333720e+04	1.334085e+04	-1.525087e-18	1.287054e-18	0.000000e+00	1.030062e+00	1.608189e+00
1.333780e+04	1.334145e+04	-1.718550e-18	1.272906e-18	0.000000e+00	1.030060e+00	1.608189e+00
1.333840e+04	1.334205e+04	-1.098898e-18	1.263630e-18	0.000000e+00	1.030058e+00	1.608189e+00
1.333900e+04	1.334265e+04	2.008194e-19	1.264933e-18	0.000000e+00	1.030055e+00	1.608189e+00
1.333960e+04	1.334325e+04	1.159235e-18	1.247402e-18	0.000000e+00	1.030053e+00	1.608189e+00
1.334020e+04	1.334385e+04	1.153996e-18	1.164977e-18	0.000000e+00	1.030051e+00	1.608189e+00
1.334080e+04	1.334445e+04	-3.078099e-19	1.150108e-18	0.000000e+00	1.030049e+00	1.608189e+00
1.334140e+04	1.334505e+04	4.097804e-19	1.162657e-18	0.000000e+00	1.030047e+00	1.608189e+00
1.334200e+04	1.334565e+04	7.854586e-19	1.157410e-18	0.000000e+00	1.030044e+00	1.608189e+00
1.334260e+04	1.334625e+04	2.456695e-19	1.227114e-18	0.000000e+00	1.030042e+00	1.608189e+00
1.334320e+04	1.334685e+04	1.907272e-18	1.284712e-18	0.000000e+00	1.030040e+00	1.608189e+00
1.334380e+04	1.334745e+04	8.504769e-20	1.293156e-18	0.000000e+00	1.030038e+00	1.608189e+00
1.334440e+04	1.334805e+04	-3.720589e-19	1.307372e-18	0.000000e+00	1.030035e+00	1.608189e+00
1.334500e+04	1.334865e+04	-4.442732e-19	1.286337e-18	0.000000e+00	1.030033e+00	1.608189e+00
1.334560e+04	1.334925e+04	-8.295839e-19	1.259890e-18	0.000000e+00	1.030031e+00	1.608189e+00
1.334620e+04	1.334985e+04	7.129597e-19	1.240470e-18	0.000000e+00	1.030029e+00	1.608189e+00
1.334680e+04	1.335045e+04	4.386942e-20	1.234722e-18	0.000000e+00	1.030027e+00	1.608189e+00
1.334740e+04	1.335105e+04	4.160500e-19	1.269065e-18	0.000000e+00	1.030024e+00	1.608189e+00
1.334800e+04	1.335165e+04	8.427723e-19	1.357380e-18	0.000000e+00	1.030022e+00	1.608189e+00
1.334860e+04	1.335225e+04	-2.207924e-18	1.407918e-18	0.000000e+00	1.030020e+00	1.608189e+00
