# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0408230530213 slitloss_correction_factor
6.632333e+03	6.634164e+03	2.498887e-19	8.207070e-19	0.000000e+00	1.098635e+00	1.608189e+00
6.632533e+03	6.634364e+03	-4.998393e-19	8.238051e-19	0.000000e+00	1.098631e+00	1.608189e+00
6.632733e+03	6.634564e+03	-5.493167e-19	8.200970e-19	0.000000e+00	1.098627e+00	1.608189e+00
6.632933e+03	6.634765e+03	1.065012e-18	8.163707e-19	0.000000e+00	1.098623e+00	1.608189e+00
6.633133e+03	6.634965e+03	7.237273e-19	7.385368e-19	0.000000e+00	1.098619e+00	1.608189e+00
6.633333e+03	6.635165e+03	-4.464275e-20	7.267199e-19	0.000000e+00	1.098616e+00	1.608189e+00
6.633533e+03	6.635365e+03	1.171395e-18	7.511651e-19	0.000000e+00	1.098612e+00	1.608189e+00
6.633733e+03	6.635565e+03	6.949665e-19	7.970951e-19	0.000000e+00	1.098608e+00	1.608189e+00
6.633933e+03	6.635765e+03	-2.048644e-18	8.172730e-19	0.000000e+00	1.098604e+00	1.608189e+00
6.634133e+03	6.635965e+03	8.354985e-20	8.425938e-19	0.000000e+00	1.098600e+00	1.608189e+00
6.634333e+03	6.636165e+03	-3.319377e-19	8.355644e-19	0.000000e+00	1.098596e+00	1.608189e+00
6.634533e+03	6.636365e+03	-1.650593e-18	7.956790e-19	0.000000e+00	1.098592e+00	1.608189e+00
6.634733e+03	6.636565e+03	-7.254671e-19	7.762075e-19	0.000000e+00	1.098588e+00	1.608189e+00
6.634933e+03	6.636765e+03	2.428691e-19	7.380395e-19	0.000000e+00	1.098584e+00	1.608189e+00
6.635133e+03	6.636965e+03	1.262984e-21	7.255255e-19	0.000000e+00	1.098580e+00	1.608189e+00
6.635333e+03	6.637165e+03	6.842928e-20	7.226528e-19	0.000000e+00	1.098576e+00	1.608189e+00
6.635533e+03	6.637365e+03	3.165589e-19	7.254398e-19	0.000000e+00	1.098572e+00	1.608189e+00
6.635733e+03	6.637565e+03	6.612888e-19	7.239636e-19	0.000000e+00	1.098568e+00	1.608189e+00
6.635933e+03	6.637765e+03	-2.773530e-19	7.265246e-19	0.000000e+00	1.098564e+00	1.608189e+00
6.636133e+03	6.637965e+03	-2.188542e-19	7.266289e-19	0.000000e+00	1.098560e+00	1.608189e+00
6.636333e+03	6.638165e+03	8.525466e-19	7.231893e-19	0.000000e+00	1.098556e+00	1.608189e+00
6.636533e+03	6.638366e+03	1.313746e-18	7.311027e-19	0.000000e+00	1.098552e+00	1.608189e+00
6.636733e+03	6.638566e+03	-1.054191e-18	7.395273e-19	0.000000e+00	1.098548e+00	1.608189e+00
6.636933e+03	6.638766e+03	3.696739e-19	7.373458e-19	0.000000e+00	1.098544e+00	1.608189e+00
6.637133e+03	6.638966e+03	6.881430e-19	7.365253e-19	0.000000e+00	1.098541e+00	1.608189e+00
6.637333e+03	6.639166e+03	1.307174e-18	7.393646e-19	0.000000e+00	1.098537e+00	1.608189e+00
6.637533e+03	6.639366e+03	-1.380000e-18	7.355388e-19	0.000000e+00	1.098533e+00	1.608189e+00
6.637733e+03	6.639566e+03	-2.390656e-19	7.372128e-19	0.000000e+00	1.098529e+00	1.608189e+00
6.637933e+03	6.639766e+03	-1.073927e-18	7.324228e-19	0.000000e+00	1.098525e+00	1.608189e+00
6.638133e+03	6.639966e+03	1.647487e-19	7.387932e-19	0.000000e+00	1.098521e+00	1.608189e+00
6.638333e+03	6.640166e+03	2.171233e-19	7.420993e-19	0.000000e+00	1.098517e+00	1.608189e+00
6.638533e+03	6.640366e+03	5.802387e-19	7.455178e-19	0.000000e+00	1.098513e+00	1.608189e+00
6.638733e+03	6.640566e+03	-9.429129e-19	7.420842e-19	0.000000e+00	1.098509e+00	1.608189e+00
6.638933e+03	6.640766e+03	5.089778e-19	7.452814e-19	0.000000e+00	1.098505e+00	1.608189e+00
6.639133e+03	6.640966e+03	1.251336e-18	7.435128e-19	0.000000e+00	1.098501e+00	1.608189e+00
6.639333e+03	6.641166e+03	1.167684e-18	7.457520e-19	0.000000e+00	1.098497e+00	1.608189e+00
6.639533e+03	6.641366e+03	-1.120911e-19	7.464891e-19	0.000000e+00	1.098493e+00	1.608189e+00
6.639733e+03	6.641566e+03	8.348082e-19	7.524099e-19	0.000000e+00	1.098489e+00	1.608189e+00
6.639933e+03	6.641767e+03	1.597238e-18	7.619737e-19	0.000000e+00	1.098485e+00	1.608189e+00
6.640133e+03	6.641967e+03	1.128016e-19	7.483533e-19	0.000000e+00	1.098481e+00	1.608189e+00
6.640333e+03	6.642167e+03	2.246065e-18	7.453272e-19	0.000000e+00	1.098477e+00	1.608189e+00
6.640533e+03	6.642367e+03	-2.059219e-18	7.392635e-19	0.000000e+00	1.098473e+00	1.608189e+00
6.640733e+03	6.642567e+03	6.998758e-20	7.342566e-19	0.000000e+00	1.098469e+00	1.608189e+00
6.640933e+03	6.642767e+03	9.851408e-19	7.389454e-19	0.000000e+00	1.098465e+00	1.608189e+00
6.641133e+03	6.642967e+03	-7.206017e-20	7.359343e-19	0.000000e+00	1.098462e+00	1.608189e+00
6.641333e+03	6.643167e+03	2.712169e-18	7.396934e-19	0.000000e+00	1.098458e+00	1.608189e+00
6.641533e+03	6.643367e+03	5.480597e-19	7.373661e-19	0.000000e+00	1.098454e+00	1.608189e+00
6.641733e+03	6.643567e+03	1.237878e-18	7.443740e-19	0.000000e+00	1.098450e+00	1.608189e+00
6.641933e+03	6.643767e+03	1.404613e-18	7.500059e-19	0.000000e+00	1.098446e+00	1.608189e+00
6.642133e+03	6.643967e+03	1.429592e-18	7.469286e-19	0.000000e+00	1.098442e+00	1.608189e+00
6.642333e+03	6.644167e+03	-5.335423e-19	7.486849e-19	0.000000e+00	1.098438e+00	1.608189e+00
6.642533e+03	6.644367e+03	1.238253e-18	7.457494e-19	0.000000e+00	1.098434e+00	1.608189e+00
6.642733e+03	6.644567e+03	3.053883e-19	7.490996e-19	0.000000e+00	1.098430e+00	1.608189e+00
6.642933e+03	6.644767e+03	1.099385e-18	7.462353e-19	0.000000e+00	1.098426e+00	1.608189e+00
6.643133e+03	6.644967e+03	8.846079e-19	7.425601e-19	0.000000e+00	1.098422e+00	1.608189e+00
6.643333e+03	6.645168e+03	1.946061e-18	7.389281e-19	0.000000e+00	1.098418e+00	1.608189e+00
6.643533e+03	6.645368e+03	-3.614636e-19	7.373043e-19	0.000000e+00	1.098414e+00	1.608189e+00
6.643733e+03	6.645568e+03	-1.991992e-18	7.290552e-19	0.000000e+00	1.098410e+00	1.608189e+00
6.643933e+03	6.645768e+03	2.200831e-18	7.362742e-19	0.000000e+00	1.098406e+00	1.608189e+00
6.644133e+03	6.645968e+03	-4.269639e-19	7.414652e-19	0.000000e+00	1.098402e+00	1.608189e+00
6.644333e+03	6.646168e+03	1.116063e-18	7.447493e-19	0.000000e+00	1.098398e+00	1.608189e+00
6.644533e+03	6.646368e+03	9.923398e-19	7.512603e-19	0.000000e+00	1.098394e+00	1.608189e+00
6.644733e+03	6.646568e+03	-6.025367e-19	7.484038e-19	0.000000e+00	1.098390e+00	1.608189e+00
6.644933e+03	6.646768e+03	-3.286463e-19	7.431172e-19	0.000000e+00	1.098386e+00	1.608189e+00
6.645133e+03	6.646968e+03	2.290732e-18	7.439157e-19	0.000000e+00	1.098383e+00	1.608189e+00
6.645333e+03	6.647168e+03	-1.397323e-18	7.389665e-19	0.000000e+00	1.098379e+00	1.608189e+00
6.645533e+03	6.647368e+03	2.392835e-19	7.373626e-19	0.000000e+00	1.098375e+00	1.608189e+00
6.645733e+03	6.647568e+03	4.732468e-19	7.358440e-19	0.000000e+00	1.098371e+00	1.608189e+00
6.645933e+03	6.647768e+03	1.487934e-18	7.418712e-19	0.000000e+00	1.098367e+00	1.608189e+00
6.646133e+03	6.647968e+03	2.702871e-18	7.536511e-19	0.000000e+00	1.098363e+00	1.608189e+00
6.646333e+03	6.648168e+03	1.121726e-18	7.543588e-19	0.000000e+00	1.098359e+00	1.608189e+00
6.646533e+03	6.648368e+03	2.566359e-18	7.390500e-19	0.000000e+00	1.098355e+00	1.608189e+00
6.646733e+03	6.648568e+03	-3.285802e-20	7.361603e-19	0.000000e+00	1.098351e+00	1.608189e+00
6.646933e+03	6.648769e+03	-5.543379e-20	7.437222e-19	0.000000e+00	1.098347e+00	1.608189e+00
6.647133e+03	6.648969e+03	3.538941e-19	7.473129e-19	0.000000e+00	1.098343e+00	1.608189e+00
6.647333e+03	6.649169e+03	-6.347625e-20	7.411133e-19	0.000000e+00	1.098339e+00	1.608189e+00
6.647533e+03	6.649369e+03	8.774512e-19	7.436390e-19	0.000000e+00	1.098335e+00	1.608189e+00
6.647733e+03	6.649569e+03	-1.512564e-18	7.414366e-19	0.000000e+00	1.098331e+00	1.608189e+00
6.647933e+03	6.649769e+03	1.350535e-19	7.439557e-19	0.000000e+00	1.098327e+00	1.608189e+00
6.648133e+03	6.649969e+03	4.800999e-19	7.539588e-19	0.000000e+00	1.098323e+00	1.608189e+00
6.648333e+03	6.650169e+03	9.528050e-19	7.493921e-19	0.000000e+00	1.098319e+00	1.608189e+00
6.648533e+03	6.650369e+03	-3.809277e-19	7.453236e-19	0.000000e+00	1.098315e+00	1.608189e+00
6.648733e+03	6.650569e+03	-1.242105e-18	7.468852e-19	0.000000e+00	1.098311e+00	1.608189e+00
6.648933e+03	6.650769e+03	1.898010e-18	7.574104e-19	0.000000e+00	1.098308e+00	1.608189e+00
6.649133e+03	6.650969e+03	-8.983627e-19	7.538215e-19	0.000000e+00	1.098304e+00	1.608189e+00
6.649333e+03	6.651169e+03	-1.560815e-18	7.533458e-19	0.000000e+00	1.098300e+00	1.608189e+00
6.649533e+03	6.651369e+03	-6.179930e-19	7.524836e-19	0.000000e+00	1.098296e+00	1.608189e+00
6.649733e+03	6.651569e+03	-1.096486e-18	7.474352e-19	0.000000e+00	1.098292e+00	1.608189e+00
6.649933e+03	6.651769e+03	1.882237e-18	7.507756e-19	0.000000e+00	1.098288e+00	1.608189e+00
6.650133e+03	6.651969e+03	1.915687e-18	7.469837e-19	0.000000e+00	1.098284e+00	1.608189e+00
6.650333e+03	6.652170e+03	3.312949e-21	7.526746e-19	0.000000e+00	1.098280e+00	1.608189e+00
6.650533e+03	6.652370e+03	-3.203289e-19	7.543571e-19	0.000000e+00	1.098276e+00	1.608189e+00
6.650733e+03	6.652570e+03	-2.976494e-18	7.547666e-19	0.000000e+00	1.098272e+00	1.608189e+00
6.650933e+03	6.652770e+03	-1.899538e-20	7.538636e-19	0.000000e+00	1.098268e+00	1.608189e+00
6.651133e+03	6.652970e+03	5.833713e-19	7.439697e-19	0.000000e+00	1.098264e+00	1.608189e+00
6.651333e+03	6.653170e+03	-8.434566e-19	7.426329e-19	0.000000e+00	1.098260e+00	1.608189e+00
6.651533e+03	6.653370e+03	-1.342379e-18	7.426600e-19	0.000000e+00	1.098256e+00	1.608189e+00
6.651733e+03	6.653570e+03	4.496954e-19	7.484606e-19	0.000000e+00	1.098252e+00	1.608189e+00
6.651933e+03	6.653770e+03	-2.624826e-18	7.450973e-19	0.000000e+00	1.098248e+00	1.608189e+00
6.652133e+03	6.653970e+03	-2.309368e-19	7.481262e-19	0.000000e+00	1.098244e+00	1.608189e+00
6.652333e+03	6.654170e+03	-4.755305e-19	7.493549e-19	0.000000e+00	1.098240e+00	1.608189e+00
6.652533e+03	6.654370e+03	-4.769999e-19	7.589438e-19	0.000000e+00	1.098236e+00	1.608189e+00
6.652733e+03	6.654570e+03	3.747222e-20	7.521106e-19	0.000000e+00	1.098232e+00	1.608189e+00
6.652933e+03	6.654770e+03	-2.878557e-19	7.559804e-19	0.000000e+00	1.098229e+00	1.608189e+00
6.653133e+03	6.654970e+03	2.257491e-19	7.533731e-19	0.000000e+00	1.098225e+00	1.608189e+00
6.653333e+03	6.655170e+03	-1.601726e-18	7.483504e-19	0.000000e+00	1.098221e+00	1.608189e+00
6.653533e+03	6.655370e+03	-1.048367e-18	7.400100e-19	0.000000e+00	1.098217e+00	1.608189e+00
6.653733e+03	6.655571e+03	-1.445841e-19	7.372095e-19	0.000000e+00	1.098213e+00	1.608189e+00
6.653933e+03	6.655771e+03	2.182949e-19	7.406977e-19	0.000000e+00	1.098209e+00	1.608189e+00
6.654133e+03	6.655971e+03	-3.128017e-19	7.437928e-19	0.000000e+00	1.098205e+00	1.608189e+00
6.654333e+03	6.656171e+03	8.240724e-19	7.436098e-19	0.000000e+00	1.098201e+00	1.608189e+00
6.654533e+03	6.656371e+03	6.915045e-19	7.488195e-19	0.000000e+00	1.098197e+00	1.608189e+00
6.654733e+03	6.656571e+03	1.062482e-18	7.503660e-19	0.000000e+00	1.098193e+00	1.608189e+00
6.654933e+03	6.656771e+03	-9.283559e-19	7.482756e-19	0.000000e+00	1.098189e+00	1.608189e+00
6.655133e+03	6.656971e+03	-1.932149e-18	7.498123e-19	0.000000e+00	1.098185e+00	1.608189e+00
6.655333e+03	6.657171e+03	-1.628122e-18	7.541017e-19	0.000000e+00	1.098181e+00	1.608189e+00
6.655533e+03	6.657371e+03	-1.764894e-18	7.695975e-19	0.000000e+00	1.098177e+00	1.608189e+00
6.655733e+03	6.657571e+03	9.577121e-19	7.731243e-19	0.000000e+00	1.098173e+00	1.608189e+00
6.655933e+03	6.657771e+03	-8.769539e-20	7.596502e-19	0.000000e+00	1.098169e+00	1.608189e+00
6.656133e+03	6.657971e+03	3.037510e-18	7.534844e-19	0.000000e+00	1.098165e+00	1.608189e+00
6.656333e+03	6.658171e+03	-1.257002e-18	7.484685e-19	0.000000e+00	1.098161e+00	1.608189e+00
6.656533e+03	6.658371e+03	7.131038e-19	7.498586e-19	0.000000e+00	1.098157e+00	1.608189e+00
6.656733e+03	6.658571e+03	-1.061600e-18	7.519298e-19	0.000000e+00	1.098154e+00	1.608189e+00
6.656933e+03	6.658771e+03	-6.969322e-19	7.603958e-19	0.000000e+00	1.098150e+00	1.608189e+00
6.657133e+03	6.658971e+03	4.943681e-19	7.567152e-19	0.000000e+00	1.098146e+00	1.608189e+00
6.657333e+03	6.659172e+03	1.631190e-18	7.512281e-19	0.000000e+00	1.098142e+00	1.608189e+00
6.657533e+03	6.659372e+03	-1.337188e-19	7.495793e-19	0.000000e+00	1.098138e+00	1.608189e+00
6.657733e+03	6.659572e+03	-1.081780e-18	7.494380e-19	0.000000e+00	1.098134e+00	1.608189e+00
6.657933e+03	6.659772e+03	-1.259298e-18	7.484229e-19	0.000000e+00	1.098130e+00	1.608189e+00
6.658133e+03	6.659972e+03	-4.153545e-19	7.471178e-19	0.000000e+00	1.098126e+00	1.608189e+00
6.658333e+03	6.660172e+03	1.166518e-19	7.470541e-19	0.000000e+00	1.098122e+00	1.608189e+00
6.658533e+03	6.660372e+03	7.247219e-20	7.485199e-19	0.000000e+00	1.098118e+00	1.608189e+00
6.658733e+03	6.660572e+03	-5.838056e-19	7.453479e-19	0.000000e+00	1.098114e+00	1.608189e+00
6.658933e+03	6.660772e+03	-6.592231e-19	7.435364e-19	0.000000e+00	1.098110e+00	1.608189e+00
6.659133e+03	6.660972e+03	8.022102e-19	7.468627e-19	0.000000e+00	1.098106e+00	1.608189e+00
6.659333e+03	6.661172e+03	-3.959975e-19	7.500872e-19	0.000000e+00	1.098102e+00	1.608189e+00
6.659533e+03	6.661372e+03	-2.483417e-19	7.513554e-19	0.000000e+00	1.098098e+00	1.608189e+00
6.659733e+03	6.661572e+03	1.288710e-18	7.502367e-19	0.000000e+00	1.098094e+00	1.608189e+00
6.659933e+03	6.661772e+03	-4.834927e-19	7.503843e-19	0.000000e+00	1.098090e+00	1.608189e+00
6.660133e+03	6.661972e+03	-2.065500e-18	7.452206e-19	0.000000e+00	1.098086e+00	1.608189e+00
6.660333e+03	6.662172e+03	3.811662e-19	7.492533e-19	0.000000e+00	1.098082e+00	1.608189e+00
6.660533e+03	6.662372e+03	2.525506e-18	7.537893e-19	0.000000e+00	1.098079e+00	1.608189e+00
6.660733e+03	6.662573e+03	1.553966e-18	7.581406e-19	0.000000e+00	1.098075e+00	1.608189e+00
6.660933e+03	6.662773e+03	3.688426e-18	7.658188e-19	0.000000e+00	1.098071e+00	1.608189e+00
6.661133e+03	6.662973e+03	4.400191e-19	7.625328e-19	0.000000e+00	1.098067e+00	1.608189e+00
6.661333e+03	6.663173e+03	6.223442e-19	7.715551e-19	0.000000e+00	1.098063e+00	1.608189e+00
6.661533e+03	6.663373e+03	-1.879956e-18	7.697289e-19	0.000000e+00	1.098059e+00	1.608189e+00
6.661733e+03	6.663573e+03	-9.947513e-20	7.765667e-19	0.000000e+00	1.098055e+00	1.608189e+00
6.661933e+03	6.663773e+03	4.873805e-19	7.729820e-19	0.000000e+00	1.098051e+00	1.608189e+00
6.662133e+03	6.663973e+03	-2.140002e-19	7.661125e-19	0.000000e+00	1.098047e+00	1.608189e+00
6.662333e+03	6.664173e+03	-5.553671e-19	7.521674e-19	0.000000e+00	1.098043e+00	1.608189e+00
6.662533e+03	6.664373e+03	8.994207e-19	7.564260e-19	0.000000e+00	1.098039e+00	1.608189e+00
6.662733e+03	6.664573e+03	-6.634403e-19	7.561090e-19	0.000000e+00	1.098035e+00	1.608189e+00
6.662933e+03	6.664773e+03	-1.006204e-18	7.493301e-19	0.000000e+00	1.098031e+00	1.608189e+00
6.663133e+03	6.664973e+03	-1.825584e-18	7.456219e-19	0.000000e+00	1.098027e+00	1.608189e+00
6.663333e+03	6.665173e+03	1.365685e-18	7.463226e-19	0.000000e+00	1.098023e+00	1.608189e+00
6.663533e+03	6.665373e+03	3.989604e-19	7.438574e-19	0.000000e+00	1.098019e+00	1.608189e+00
6.663733e+03	6.665573e+03	5.941481e-20	7.465690e-19	0.000000e+00	1.098015e+00	1.608189e+00
6.663933e+03	6.665773e+03	2.307057e-19	7.589921e-19	0.000000e+00	1.098011e+00	1.608189e+00
6.664133e+03	6.665974e+03	6.137412e-19	7.655754e-19	0.000000e+00	1.098007e+00	1.608189e+00
6.664333e+03	6.666174e+03	1.414629e-19	7.637559e-19	0.000000e+00	1.098003e+00	1.608189e+00
6.664533e+03	6.666374e+03	1.318572e-18	7.639196e-19	0.000000e+00	1.098000e+00	1.608189e+00
6.664733e+03	6.666574e+03	-9.853698e-19	7.466639e-19	0.000000e+00	1.097996e+00	1.608189e+00
6.664933e+03	6.666774e+03	-1.020075e-19	7.507843e-19	0.000000e+00	1.097992e+00	1.608189e+00
6.665133e+03	6.666974e+03	-1.468868e-18	7.516729e-19	0.000000e+00	1.097988e+00	1.608189e+00
6.665333e+03	6.667174e+03	1.110403e-19	7.559446e-19	0.000000e+00	1.097984e+00	1.608189e+00
6.665533e+03	6.667374e+03	-4.141018e-19	7.595851e-19	0.000000e+00	1.097980e+00	1.608189e+00
6.665733e+03	6.667574e+03	-1.251458e-18	7.487302e-19	0.000000e+00	1.097976e+00	1.608189e+00
6.665933e+03	6.667774e+03	2.197391e-18	7.530407e-19	0.000000e+00	1.097972e+00	1.608189e+00
6.666133e+03	6.667974e+03	-7.885924e-19	7.466114e-19	0.000000e+00	1.097968e+00	1.608189e+00
6.666333e+03	6.668174e+03	3.228722e-19	7.445106e-19	0.000000e+00	1.097964e+00	1.608189e+00
6.666533e+03	6.668374e+03	-8.411205e-19	7.530567e-19	0.000000e+00	1.097960e+00	1.608189e+00
6.666733e+03	6.668574e+03	-5.743350e-19	7.601185e-19	0.000000e+00	1.097956e+00	1.608189e+00
6.666933e+03	6.668774e+03	1.053201e-18	7.710461e-19	0.000000e+00	1.097952e+00	1.608189e+00
6.667133e+03	6.668974e+03	3.190485e-19	7.777122e-19	0.000000e+00	1.097948e+00	1.608189e+00
6.667333e+03	6.669174e+03	-6.206412e-19	7.865998e-19	0.000000e+00	1.097944e+00	1.608189e+00
6.667533e+03	6.669374e+03	6.181430e-19	8.071661e-19	0.000000e+00	1.097940e+00	1.608189e+00
6.667733e+03	6.669575e+03	8.846483e-19	7.959342e-19	0.000000e+00	1.097936e+00	1.608189e+00
6.667933e+03	6.669775e+03	-6.013074e-19	7.767993e-19	0.000000e+00	1.097932e+00	1.608189e+00
6.668133e+03	6.669975e+03	3.001074e-18	7.759129e-19	0.000000e+00	1.097928e+00	1.608189e+00
6.668333e+03	6.670175e+03	-2.304183e-19	7.559628e-19	0.000000e+00	1.097925e+00	1.608189e+00
6.668533e+03	6.670375e+03	1.760285e-18	7.417157e-19	0.000000e+00	1.097921e+00	1.608189e+00
6.668733e+03	6.670575e+03	3.549407e-21	7.377561e-19	0.000000e+00	1.097917e+00	1.608189e+00
6.668933e+03	6.670775e+03	-1.414282e-19	7.365681e-19	0.000000e+00	1.097913e+00	1.608189e+00
6.669133e+03	6.670975e+03	8.295863e-19	7.483852e-19	0.000000e+00	1.097909e+00	1.608189e+00
6.669333e+03	6.671175e+03	6.540013e-19	7.538248e-19	0.000000e+00	1.097905e+00	1.608189e+00
6.669533e+03	6.671375e+03	1.209138e-18	7.535095e-19	0.000000e+00	1.097901e+00	1.608189e+00
6.669733e+03	6.671575e+03	4.340452e-19	7.571928e-19	0.000000e+00	1.097897e+00	1.608189e+00
6.669933e+03	6.671775e+03	1.255432e-18	7.531947e-19	0.000000e+00	1.097893e+00	1.608189e+00
6.670133e+03	6.671975e+03	-3.184585e-19	7.498112e-19	0.000000e+00	1.097889e+00	1.608189e+00
6.670333e+03	6.672175e+03	2.140524e-18	7.471558e-19	0.000000e+00	1.097885e+00	1.608189e+00
6.670533e+03	6.672375e+03	1.070070e-18	7.509668e-19	0.000000e+00	1.097881e+00	1.608189e+00
6.670733e+03	6.672575e+03	-1.165114e-19	7.518985e-19	0.000000e+00	1.097877e+00	1.608189e+00
6.670933e+03	6.672775e+03	2.600798e-18	7.530009e-19	0.000000e+00	1.097873e+00	1.608189e+00
6.671133e+03	6.672976e+03	9.981426e-19	7.458559e-19	0.000000e+00	1.097869e+00	1.608189e+00
6.671333e+03	6.673176e+03	2.295014e-18	7.543205e-19	0.000000e+00	1.097865e+00	1.608189e+00
6.671533e+03	6.673376e+03	-6.993984e-19	7.696509e-19	0.000000e+00	1.097861e+00	1.608189e+00
6.671733e+03	6.673576e+03	1.469918e-19	1.005823e-18	0.000000e+00	1.097857e+00	1.608189e+00
6.671933e+03	6.673776e+03	2.603734e-18	1.026625e-18	0.000000e+00	1.097853e+00	1.608189e+00
6.672133e+03	6.673976e+03	5.960359e-19	1.028050e-18	0.000000e+00	1.097850e+00	1.608189e+00
6.672333e+03	6.674176e+03	1.788227e-18	1.024713e-18	0.000000e+00	1.097846e+00	1.608189e+00
6.672533e+03	6.674376e+03	-8.717151e-19	1.013048e-18	0.000000e+00	1.097842e+00	1.608189e+00
6.672733e+03	6.674576e+03	1.088325e-18	9.962457e-19	0.000000e+00	1.097838e+00	1.608189e+00
6.672933e+03	6.674776e+03	2.806069e-18	9.886678e-19	0.000000e+00	1.097834e+00	1.608189e+00
6.673133e+03	6.674976e+03	2.306060e-18	9.938604e-19	0.000000e+00	1.097830e+00	1.608189e+00
6.673333e+03	6.675176e+03	6.758879e-19	9.971097e-19	0.000000e+00	1.097826e+00	1.608189e+00
6.673533e+03	6.675376e+03	1.145442e-18	9.988761e-19	0.000000e+00	1.097822e+00	1.608189e+00
6.673733e+03	6.675576e+03	-9.298516e-19	9.996364e-19	0.000000e+00	1.097818e+00	1.608189e+00
6.673933e+03	6.675776e+03	4.079200e-18	1.004202e-18	0.000000e+00	1.097814e+00	1.608189e+00
6.674133e+03	6.675976e+03	4.004135e-19	1.005446e-18	0.000000e+00	1.097810e+00	1.608189e+00
6.674333e+03	6.676176e+03	5.082400e-20	1.010091e-18	0.000000e+00	1.097806e+00	1.608189e+00
6.674533e+03	6.676377e+03	-1.234911e-18	9.980045e-19	0.000000e+00	1.097802e+00	1.608189e+00
6.674733e+03	6.676577e+03	1.284568e-18	1.005959e-18	0.000000e+00	1.097798e+00	1.608189e+00
6.674933e+03	6.676777e+03	6.432262e-20	9.916535e-19	0.000000e+00	1.097794e+00	1.608189e+00
6.675133e+03	6.676977e+03	-3.355660e-18	9.886771e-19	0.000000e+00	1.097790e+00	1.608189e+00
6.675334e+03	6.677177e+03	3.096012e-19	9.909207e-19	0.000000e+00	1.097786e+00	1.608189e+00
6.675534e+03	6.677377e+03	-4.362097e-20	9.774779e-19	0.000000e+00	1.097782e+00	1.608189e+00
6.675734e+03	6.677577e+03	1.067719e-18	9.745064e-19	0.000000e+00	1.097778e+00	1.608189e+00
6.675934e+03	6.677777e+03	1.449822e-18	9.904388e-19	0.000000e+00	1.097775e+00	1.608189e+00
6.676134e+03	6.677977e+03	1.944969e-18	9.904670e-19	0.000000e+00	1.097771e+00	1.608189e+00
6.676334e+03	6.678177e+03	1.233499e-18	9.924244e-19	0.000000e+00	1.097767e+00	1.608189e+00
6.676534e+03	6.678377e+03	-1.189184e-18	9.888234e-19	0.000000e+00	1.097763e+00	1.608189e+00
6.676734e+03	6.678577e+03	1.685972e-18	9.737518e-19	0.000000e+00	1.097759e+00	1.608189e+00
6.676934e+03	6.678777e+03	2.188688e-18	9.676775e-19	0.000000e+00	1.097755e+00	1.608189e+00
6.677134e+03	6.678977e+03	2.220764e-18	9.735735e-19	0.000000e+00	1.097751e+00	1.608189e+00
6.677334e+03	6.679177e+03	2.427209e-18	9.860214e-19	0.000000e+00	1.097747e+00	1.608189e+00
6.677534e+03	6.679377e+03	1.486580e-18	9.959668e-19	0.000000e+00	1.097743e+00	1.608189e+00
6.677734e+03	6.679577e+03	-9.051081e-19	9.731550e-19	0.000000e+00	1.097739e+00	1.608189e+00
6.677934e+03	6.679778e+03	3.159204e-18	9.717555e-19	0.000000e+00	1.097735e+00	1.608189e+00
6.678134e+03	6.679978e+03	-1.791038e-18	9.556252e-19	0.000000e+00	1.097731e+00	1.608189e+00
6.678334e+03	6.680178e+03	-2.947173e-18	9.468360e-19	0.000000e+00	1.097727e+00	1.608189e+00
6.678534e+03	6.680378e+03	1.462461e-18	9.592461e-19	0.000000e+00	1.097723e+00	1.608189e+00
6.678734e+03	6.680578e+03	-1.015516e-18	9.474601e-19	0.000000e+00	1.097719e+00	1.608189e+00
6.678934e+03	6.680778e+03	-1.568431e-18	9.551598e-19	0.000000e+00	1.097715e+00	1.608189e+00
6.679134e+03	6.680978e+03	1.892006e-18	9.593938e-19	0.000000e+00	1.097711e+00	1.608189e+00
6.679334e+03	6.681178e+03	-3.814155e-19	9.564667e-19	0.000000e+00	1.097707e+00	1.608189e+00
6.679534e+03	6.681378e+03	-6.451974e-19	9.399959e-19	0.000000e+00	1.097703e+00	1.608189e+00
6.679734e+03	6.681578e+03	1.096190e-18	9.439575e-19	0.000000e+00	1.097700e+00	1.608189e+00
6.679934e+03	6.681778e+03	1.623882e-18	9.442226e-19	0.000000e+00	1.097696e+00	1.608189e+00
6.680134e+03	6.681978e+03	1.906586e-18	9.477264e-19	0.000000e+00	1.097692e+00	1.608189e+00
6.680334e+03	6.682178e+03	-6.442062e-20	9.372006e-19	0.000000e+00	1.097688e+00	1.608189e+00
6.680534e+03	6.682378e+03	1.062824e-18	9.378992e-19	0.000000e+00	1.097684e+00	1.608189e+00
6.680734e+03	6.682578e+03	-1.138930e-18	9.430123e-19	0.000000e+00	1.097680e+00	1.608189e+00
6.680934e+03	6.682778e+03	4.346541e-21	9.430788e-19	0.000000e+00	1.097676e+00	1.608189e+00
6.681134e+03	6.682978e+03	2.896935e-18	9.460711e-19	0.000000e+00	1.097672e+00	1.608189e+00
6.681334e+03	6.683178e+03	-1.065284e-18	9.432414e-19	0.000000e+00	1.097668e+00	1.608189e+00
6.681534e+03	6.683379e+03	-1.744596e-18	9.411510e-19	0.000000e+00	1.097664e+00	1.608189e+00
