# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.1      slitloss
3.494064e+03	3.495064e+03	1.821733e-17	1.187255e-17	0.000000e+00	1.577334e+00	1.699510e+00
3.494264e+03	3.495264e+03	-1.028402e-18	1.175924e-17	0.000000e+00	1.577312e+00	1.699394e+00
3.494464e+03	3.495464e+03	1.279325e-17	1.183526e-17	0.000000e+00	1.577289e+00	1.699278e+00
3.494665e+03	3.495665e+03	4.196037e-17	1.247688e-17	0.000000e+00	1.577266e+00	1.699162e+00
3.494865e+03	3.495865e+03	1.176266e-17	1.228543e-17	0.000000e+00	1.577243e+00	1.699046e+00
3.495065e+03	3.496065e+03	-3.146549e-18	1.202720e-17	0.000000e+00	1.577221e+00	1.698930e+00
3.495265e+03	3.496265e+03	6.852580e-18	1.159239e-17	0.000000e+00	1.577198e+00	1.698814e+00
3.495465e+03	3.496465e+03	1.069983e-18	1.107172e-17	0.000000e+00	1.577175e+00	1.698698e+00
3.495665e+03	3.496665e+03	-7.601058e-18	1.056308e-17	0.000000e+00	1.577153e+00	1.698582e+00
3.495865e+03	3.496865e+03	7.356408e-19	1.054734e-17	0.000000e+00	1.577130e+00	1.698466e+00
3.496065e+03	3.497065e+03	1.375200e-18	1.044263e-17	0.000000e+00	1.577107e+00	1.698350e+00
3.496265e+03	3.497265e+03	5.916281e-19	1.053412e-17	0.000000e+00	1.577085e+00	1.698234e+00
3.496465e+03	3.497465e+03	9.191694e-18	1.092265e-17	0.000000e+00	1.577062e+00	1.698118e+00
3.496665e+03	3.497665e+03	9.000366e-18	1.076912e-17	0.000000e+00	1.577039e+00	1.698002e+00
3.496865e+03	3.497865e+03	1.679522e-17	1.092764e-17	0.000000e+00	1.577017e+00	1.697887e+00
3.497065e+03	3.498065e+03	7.095430e-18	1.092533e-17	0.000000e+00	1.576994e+00	1.697771e+00
3.497265e+03	3.498265e+03	2.724241e-17	1.118093e-17	0.000000e+00	1.576971e+00	1.697655e+00
3.497465e+03	3.498465e+03	2.968203e-17	1.105706e-17	0.000000e+00	1.576949e+00	1.697539e+00
3.497665e+03	3.498666e+03	2.268934e-17	1.075162e-17	0.000000e+00	1.576926e+00	1.697423e+00
3.497865e+03	3.498866e+03	1.426036e-17	1.050197e-17	0.000000e+00	1.576903e+00	1.697308e+00
3.498065e+03	3.499066e+03	2.061348e-17	1.051927e-17	0.000000e+00	1.576881e+00	1.697192e+00
3.498265e+03	3.499266e+03	4.061505e-17	1.088113e-17	0.000000e+00	1.576858e+00	1.697076e+00
3.498465e+03	3.499466e+03	3.090412e-17	1.134037e-17	0.000000e+00	1.576836e+00	1.696961e+00
3.498665e+03	3.499666e+03	-2.056545e-18	1.118427e-17	0.000000e+00	1.576813e+00	1.696845e+00
3.498865e+03	3.499866e+03	1.539939e-17	1.135341e-17	0.000000e+00	1.576791e+00	1.696729e+00
3.499065e+03	3.500066e+03	3.429429e-17	1.207171e-17	0.000000e+00	1.576768e+00	1.696614e+00
3.499265e+03	3.500266e+03	2.140828e-17	1.198972e-17	0.000000e+00	1.576745e+00	1.696498e+00
3.499465e+03	3.500466e+03	1.075559e-17	1.200475e-17	0.000000e+00	1.576723e+00	1.696382e+00
3.499665e+03	3.500666e+03	9.488788e-18	1.212257e-17	0.000000e+00	1.576700e+00	1.696267e+00
3.499865e+03	3.500866e+03	3.019187e-17	1.215436e-17	0.000000e+00	1.576678e+00	1.696151e+00
3.500065e+03	3.501066e+03	2.687684e-17	1.196532e-17	0.000000e+00	1.576655e+00	1.696036e+00
3.500265e+03	3.501266e+03	6.779510e-18	1.116266e-17	0.000000e+00	1.576633e+00	1.695920e+00
3.500465e+03	3.501466e+03	1.249664e-17	1.085740e-17	0.000000e+00	1.576610e+00	1.695805e+00
3.500665e+03	3.501667e+03	1.274850e-17	1.050071e-17	0.000000e+00	1.576588e+00	1.695689e+00
3.500865e+03	3.501867e+03	-8.370513e-18	1.008449e-17	0.000000e+00	1.576565e+00	1.695574e+00
3.501065e+03	3.502067e+03	-1.261028e-17	1.041200e-17	0.000000e+00	1.576543e+00	1.695458e+00
3.501265e+03	3.502267e+03	-9.794757e-18	1.061641e-17	0.000000e+00	1.576520e+00	1.695343e+00
3.501465e+03	3.502467e+03	-1.270959e-17	1.085315e-17	0.000000e+00	1.576498e+00	1.695227e+00
3.501665e+03	3.502667e+03	-1.198952e-17	1.082536e-17	0.000000e+00	1.576475e+00	1.695112e+00
3.501865e+03	3.502867e+03	2.491402e-18	1.104317e-17	0.000000e+00	1.576453e+00	1.694997e+00
3.502065e+03	3.503067e+03	1.729170e-19	1.081381e-17	0.000000e+00	1.576431e+00	1.694881e+00
3.502265e+03	3.503267e+03	7.713956e-18	1.073018e-17	0.000000e+00	1.576408e+00	1.694766e+00
3.502465e+03	3.503467e+03	8.202308e-18	1.049688e-17	0.000000e+00	1.576386e+00	1.694651e+00
3.502665e+03	3.503667e+03	-1.632525e-17	1.017309e-17	0.000000e+00	1.576363e+00	1.694535e+00
3.502865e+03	3.503867e+03	1.612148e-17	1.084386e-17	0.000000e+00	1.576341e+00	1.694420e+00
3.503065e+03	3.504067e+03	1.491085e-18	1.066250e-17	0.000000e+00	1.576319e+00	1.694305e+00
3.503265e+03	3.504267e+03	-1.714683e-18	1.088837e-17	0.000000e+00	1.576296e+00	1.694190e+00
3.503465e+03	3.504467e+03	2.570771e-18	1.103284e-17	0.000000e+00	1.576274e+00	1.694074e+00
3.503665e+03	3.504668e+03	-5.292741e-18	1.106374e-17	0.000000e+00	1.576251e+00	1.693959e+00
3.503865e+03	3.504868e+03	4.280859e-18	1.120614e-17	0.000000e+00	1.576229e+00	1.693844e+00
3.504065e+03	3.505068e+03	-4.580566e-18	1.115641e-17	0.000000e+00	1.576207e+00	1.693729e+00
3.504265e+03	3.505268e+03	7.732633e-18	1.122591e-17	0.000000e+00	1.576184e+00	1.693614e+00
3.504465e+03	3.505468e+03	-3.090494e-18	1.116601e-17	0.000000e+00	1.576162e+00	1.693499e+00
3.504665e+03	3.505668e+03	-4.285737e-18	1.053401e-17	0.000000e+00	1.576140e+00	1.693383e+00
3.504865e+03	3.505868e+03	-1.708332e-18	1.035089e-17	0.000000e+00	1.576117e+00	1.693268e+00
3.505065e+03	3.506068e+03	-1.971985e-19	1.003513e-17	0.000000e+00	1.576095e+00	1.693153e+00
3.505265e+03	3.506268e+03	6.352485e-19	1.010794e-17	0.000000e+00	1.576073e+00	1.693038e+00
3.505465e+03	3.506468e+03	6.412517e-18	1.041624e-17	0.000000e+00	1.576050e+00	1.692923e+00
3.505665e+03	3.506668e+03	4.115978e-18	1.026812e-17	0.000000e+00	1.576028e+00	1.692808e+00
3.505865e+03	3.506868e+03	-9.564863e-18	9.946765e-18	0.000000e+00	1.576006e+00	1.692693e+00
3.506065e+03	3.507068e+03	-1.070644e-19	1.025907e-17	0.000000e+00	1.575984e+00	1.692578e+00
3.506265e+03	3.507268e+03	-2.878144e-18	9.957465e-18	0.000000e+00	1.575961e+00	1.692463e+00
3.506465e+03	3.507468e+03	3.779960e-19	1.003110e-17	0.000000e+00	1.575939e+00	1.692348e+00
3.506665e+03	3.507669e+03	8.051137e-18	1.027422e-17	0.000000e+00	1.575917e+00	1.692233e+00
3.506865e+03	3.507869e+03	-5.713239e-18	1.032393e-17	0.000000e+00	1.575894e+00	1.692118e+00
3.507065e+03	3.508069e+03	4.607501e-18	1.061649e-17	0.000000e+00	1.575872e+00	1.692003e+00
3.507265e+03	3.508269e+03	6.400697e-18	1.059763e-17	0.000000e+00	1.575850e+00	1.691888e+00
3.507465e+03	3.508469e+03	1.818855e-17	1.052849e-17	0.000000e+00	1.575828e+00	1.691774e+00
3.507665e+03	3.508669e+03	1.431877e-17	1.066004e-17	0.000000e+00	1.575806e+00	1.691659e+00
3.507866e+03	3.508869e+03	-4.253141e-18	1.028109e-17	0.000000e+00	1.575783e+00	1.691544e+00
3.508066e+03	3.509069e+03	-1.528226e-17	1.023098e-17	0.000000e+00	1.575761e+00	1.691429e+00
3.508266e+03	3.509269e+03	-5.536709e-18	1.025642e-17	0.000000e+00	1.575739e+00	1.691314e+00
3.508466e+03	3.509469e+03	6.789190e-18	1.075505e-17	0.000000e+00	1.575717e+00	1.691200e+00
3.508666e+03	3.509669e+03	4.880611e-18	1.084271e-17	0.000000e+00	1.575695e+00	1.691085e+00
3.508866e+03	3.509869e+03	-1.267656e-17	1.050926e-17	0.000000e+00	1.575672e+00	1.690970e+00
3.509066e+03	3.510069e+03	-6.180454e-18	1.079008e-17	0.000000e+00	1.575650e+00	1.690855e+00
3.509266e+03	3.510269e+03	1.647750e-17	1.105433e-17	0.000000e+00	1.575628e+00	1.690741e+00
3.509466e+03	3.510469e+03	1.780841e-17	1.092600e-17	0.000000e+00	1.575606e+00	1.690626e+00
3.509666e+03	3.510670e+03	7.092414e-18	1.037804e-17	0.000000e+00	1.575584e+00	1.690511e+00
3.509866e+03	3.510870e+03	-3.035614e-18	1.005963e-17	0.000000e+00	1.575562e+00	1.690397e+00
3.510066e+03	3.511070e+03	-7.816648e-18	9.588909e-18	0.000000e+00	1.575539e+00	1.690282e+00
3.510266e+03	3.511270e+03	2.195843e-18	9.490048e-18	0.000000e+00	1.575517e+00	1.690167e+00
3.510466e+03	3.511470e+03	9.426888e-18	9.466131e-18	0.000000e+00	1.575495e+00	1.690053e+00
3.510666e+03	3.511670e+03	6.896793e-18	9.412244e-18	0.000000e+00	1.575473e+00	1.689938e+00
3.510866e+03	3.511870e+03	-1.599919e-17	9.255865e-18	0.000000e+00	1.575451e+00	1.689824e+00
3.511066e+03	3.512070e+03	3.601131e-18	1.009451e-17	0.000000e+00	1.575429e+00	1.689709e+00
3.511266e+03	3.512270e+03	1.460231e-17	1.054483e-17	0.000000e+00	1.575407e+00	1.689595e+00
3.511466e+03	3.512470e+03	2.454530e-17	1.093108e-17	0.000000e+00	1.575385e+00	1.689480e+00
3.511666e+03	3.512670e+03	2.886869e-19	1.042622e-17	0.000000e+00	1.575363e+00	1.689366e+00
3.511866e+03	3.512870e+03	3.467614e-18	1.031518e-17	0.000000e+00	1.575341e+00	1.689251e+00
3.512066e+03	3.513070e+03	3.165199e-17	1.047195e-17	0.000000e+00	1.575319e+00	1.689137e+00
3.512266e+03	3.513270e+03	9.380696e-18	1.009745e-17	0.000000e+00	1.575296e+00	1.689022e+00
3.512466e+03	3.513470e+03	2.685032e-18	9.690969e-18	0.000000e+00	1.575274e+00	1.688908e+00
3.512666e+03	3.513671e+03	1.514453e-17	9.899893e-18	0.000000e+00	1.575252e+00	1.688793e+00
3.512866e+03	3.513871e+03	2.658444e-17	1.012835e-17	0.000000e+00	1.575230e+00	1.688679e+00
3.513066e+03	3.514071e+03	2.393192e-17	1.007153e-17	0.000000e+00	1.575208e+00	1.688565e+00
3.513266e+03	3.514271e+03	3.403428e-17	1.023586e-17	0.000000e+00	1.575186e+00	1.688450e+00
3.513466e+03	3.514471e+03	2.775974e-17	1.010126e-17	0.000000e+00	1.575164e+00	1.688336e+00
3.513666e+03	3.514671e+03	1.154603e-17	9.707564e-18	0.000000e+00	1.575142e+00	1.688222e+00
3.513866e+03	3.514871e+03	1.702279e-17	9.452169e-18	0.000000e+00	1.575120e+00	1.688107e+00
3.514066e+03	3.515071e+03	4.710742e-18	9.237040e-18	0.000000e+00	1.575098e+00	1.687993e+00
3.514266e+03	3.515271e+03	1.670650e-17	9.626420e-18	0.000000e+00	1.575076e+00	1.687879e+00
3.514466e+03	3.515471e+03	2.002959e-17	9.928872e-18	0.000000e+00	1.575054e+00	1.687765e+00
3.514666e+03	3.515671e+03	4.744868e-18	9.304549e-18	0.000000e+00	1.575032e+00	1.687651e+00
3.514866e+03	3.515871e+03	4.601081e-19	8.924474e-18	0.000000e+00	1.575010e+00	1.687536e+00
3.515066e+03	3.516071e+03	1.590638e-17	9.020373e-18	0.000000e+00	1.574988e+00	1.687422e+00
3.515266e+03	3.516271e+03	1.965060e-17	9.086926e-18	0.000000e+00	1.574967e+00	1.687308e+00
3.515466e+03	3.516471e+03	1.157821e-17	9.212025e-18	0.000000e+00	1.574945e+00	1.687194e+00
3.515666e+03	3.516672e+03	4.854039e-18	9.331137e-18	0.000000e+00	1.574923e+00	1.687080e+00
3.515866e+03	3.516872e+03	3.135438e-18	9.928355e-18	0.000000e+00	1.574901e+00	1.686966e+00
3.516066e+03	3.517072e+03	3.169138e-17	1.079662e-17	0.000000e+00	1.574879e+00	1.686852e+00
3.516266e+03	3.517272e+03	2.254744e-17	1.021106e-17	0.000000e+00	1.574857e+00	1.686737e+00
3.516466e+03	3.517472e+03	6.141456e-18	1.001084e-17	0.000000e+00	1.574835e+00	1.686623e+00
3.516666e+03	3.517672e+03	1.360514e-17	1.007717e-17	0.000000e+00	1.574813e+00	1.686509e+00
3.516866e+03	3.517872e+03	9.613916e-18	9.898884e-18	0.000000e+00	1.574791e+00	1.686395e+00
3.517066e+03	3.518072e+03	9.883417e-18	9.915648e-18	0.000000e+00	1.574769e+00	1.686281e+00
3.517266e+03	3.518272e+03	1.214127e-17	9.920104e-18	0.000000e+00	1.574747e+00	1.686167e+00
3.517466e+03	3.518472e+03	1.082067e-17	9.958366e-18	0.000000e+00	1.574726e+00	1.686053e+00
3.517666e+03	3.518672e+03	-1.005561e-18	9.868851e-18	0.000000e+00	1.574704e+00	1.685939e+00
3.517866e+03	3.518872e+03	-2.231727e-17	9.330790e-18	0.000000e+00	1.574682e+00	1.685826e+00
3.518066e+03	3.519072e+03	1.433099e-18	1.012363e-17	0.000000e+00	1.574660e+00	1.685712e+00
3.518266e+03	3.519272e+03	-5.369058e-18	9.633013e-18	0.000000e+00	1.574638e+00	1.685598e+00
3.518466e+03	3.519472e+03	1.493510e-17	9.931576e-18	0.000000e+00	1.574616e+00	1.685484e+00
3.518666e+03	3.519673e+03	1.594861e-17	9.895922e-18	0.000000e+00	1.574594e+00	1.685370e+00
3.518866e+03	3.519873e+03	1.372071e-18	9.801023e-18	0.000000e+00	1.574573e+00	1.685256e+00
3.519066e+03	3.520073e+03	2.718982e-17	1.042213e-17	0.000000e+00	1.574551e+00	1.685142e+00
3.519266e+03	3.520273e+03	2.367543e-17	1.056574e-17	0.000000e+00	1.574529e+00	1.685029e+00
3.519466e+03	3.520473e+03	7.980615e-18	1.014847e-17	0.000000e+00	1.574507e+00	1.684915e+00
3.519666e+03	3.520673e+03	8.728651e-18	9.706205e-18	0.000000e+00	1.574485e+00	1.684801e+00
3.519866e+03	3.520873e+03	1.455725e-17	9.292332e-18	0.000000e+00	1.574464e+00	1.684687e+00
3.520066e+03	3.521073e+03	1.023395e-17	9.176492e-18	0.000000e+00	1.574442e+00	1.684574e+00
3.520266e+03	3.521273e+03	7.343504e-18	8.959536e-18	0.000000e+00	1.574420e+00	1.684460e+00
3.520466e+03	3.521473e+03	7.822744e-18	9.300598e-18	0.000000e+00	1.574398e+00	1.684346e+00
3.520666e+03	3.521673e+03	9.161418e-18	9.559808e-18	0.000000e+00	1.574376e+00	1.684232e+00
3.520866e+03	3.521873e+03	-9.643182e-18	9.048640e-18	0.000000e+00	1.574355e+00	1.684119e+00
3.521066e+03	3.522073e+03	-5.884467e-18	8.792397e-18	0.000000e+00	1.574333e+00	1.684005e+00
3.521267e+03	3.522273e+03	1.293529e-17	8.874651e-18	0.000000e+00	1.574311e+00	1.683892e+00
3.521467e+03	3.522473e+03	7.199405e-18	8.679181e-18	0.000000e+00	1.574289e+00	1.683778e+00
3.521667e+03	3.522674e+03	1.254595e-17	8.677069e-18	0.000000e+00	1.574268e+00	1.683664e+00
3.521867e+03	3.522874e+03	1.246155e-17	9.161328e-18	0.000000e+00	1.574246e+00	1.683551e+00
3.522067e+03	3.523074e+03	-8.321626e-18	8.864331e-18	0.000000e+00	1.574224e+00	1.683437e+00
3.522267e+03	3.523274e+03	4.522212e-18	9.280285e-18	0.000000e+00	1.574203e+00	1.683324e+00
3.522467e+03	3.523474e+03	2.724621e-17	9.763677e-18	0.000000e+00	1.574181e+00	1.683210e+00
3.522667e+03	3.523674e+03	2.177001e-17	9.401250e-18	0.000000e+00	1.574159e+00	1.683097e+00
3.522867e+03	3.523874e+03	2.811600e-17	9.768931e-18	0.000000e+00	1.574137e+00	1.682983e+00
3.523067e+03	3.524074e+03	3.676992e-17	9.683167e-18	0.000000e+00	1.574116e+00	1.682870e+00
3.523267e+03	3.524274e+03	1.600449e-17	9.326104e-18	0.000000e+00	1.574094e+00	1.682756e+00
3.523467e+03	3.524474e+03	7.222648e-18	8.916896e-18	0.000000e+00	1.574072e+00	1.682643e+00
3.523667e+03	3.524674e+03	1.441702e-17	9.053996e-18	0.000000e+00	1.574051e+00	1.682530e+00
3.523867e+03	3.524874e+03	2.440101e-18	8.709302e-18	0.000000e+00	1.574029e+00	1.682416e+00
3.524067e+03	3.525074e+03	3.209041e-17	9.181818e-18	0.000000e+00	1.574007e+00	1.682303e+00
3.524267e+03	3.525274e+03	1.509695e-17	8.563268e-18	0.000000e+00	1.573986e+00	1.682189e+00
3.524467e+03	3.525474e+03	2.671442e-17	8.579600e-18	0.000000e+00	1.573964e+00	1.682076e+00
3.524667e+03	3.525675e+03	1.876149e-17	8.383871e-18	0.000000e+00	1.573942e+00	1.681963e+00
3.524867e+03	3.525875e+03	2.230458e-17	8.714941e-18	0.000000e+00	1.573921e+00	1.681850e+00
3.525067e+03	3.526075e+03	2.410885e-17	8.963272e-18	0.000000e+00	1.573899e+00	1.681736e+00
3.525267e+03	3.526275e+03	1.754839e-17	9.100278e-18	0.000000e+00	1.573878e+00	1.681623e+00
3.525467e+03	3.526475e+03	1.027485e-17	9.134563e-18	0.000000e+00	1.573856e+00	1.681510e+00
3.525667e+03	3.526675e+03	3.011035e-18	8.653483e-18	0.000000e+00	1.573834e+00	1.681397e+00
3.525867e+03	3.526875e+03	4.613514e-18	8.429819e-18	0.000000e+00	1.573813e+00	1.681283e+00
3.526067e+03	3.527075e+03	1.779993e-18	8.094679e-18	0.000000e+00	1.573791e+00	1.681170e+00
3.526267e+03	3.527275e+03	3.362708e-18	7.680767e-18	0.000000e+00	1.573769e+00	1.681057e+00
3.526467e+03	3.527475e+03	5.040287e-18	7.696368e-18	0.000000e+00	1.573748e+00	1.680944e+00
3.526667e+03	3.527675e+03	1.242575e-17	7.936001e-18	0.000000e+00	1.573726e+00	1.680831e+00
3.526867e+03	3.527875e+03	1.453093e-17	8.345595e-18	0.000000e+00	1.573705e+00	1.680718e+00
3.527067e+03	3.528075e+03	3.419877e-17	9.042554e-18	0.000000e+00	1.573683e+00	1.680604e+00
3.527267e+03	3.528275e+03	2.369806e-17	9.341611e-18	0.000000e+00	1.573662e+00	1.680491e+00
3.527467e+03	3.528475e+03	2.076333e-17	9.436034e-18	0.000000e+00	1.573640e+00	1.680378e+00
3.527667e+03	3.528676e+03	2.999789e-17	9.462020e-18	0.000000e+00	1.573618e+00	1.680265e+00
3.527867e+03	3.528876e+03	4.648597e-18	8.575237e-18	0.000000e+00	1.573597e+00	1.680152e+00
3.528067e+03	3.529076e+03	2.567648e-17	9.003693e-18	0.000000e+00	1.573575e+00	1.680039e+00
3.528267e+03	3.529276e+03	3.002133e-17	9.392885e-18	0.000000e+00	1.573554e+00	1.679926e+00
3.528467e+03	3.529476e+03	3.377791e-17	9.708930e-18	0.000000e+00	1.573532e+00	1.679813e+00
3.528667e+03	3.529676e+03	3.159721e-17	9.936655e-18	0.000000e+00	1.573511e+00	1.679700e+00
3.528867e+03	3.529876e+03	1.909321e-17	9.693595e-18	0.000000e+00	1.573489e+00	1.679587e+00
3.529067e+03	3.530076e+03	1.242435e-17	9.497562e-18	0.000000e+00	1.573468e+00	1.679475e+00
3.529267e+03	3.530276e+03	-1.107378e-18	9.059304e-18	0.000000e+00	1.573446e+00	1.679362e+00
3.529467e+03	3.530476e+03	1.175738e-17	9.069371e-18	0.000000e+00	1.573425e+00	1.679249e+00
3.529667e+03	3.530676e+03	6.629391e-18	8.647391e-18	0.000000e+00	1.573403e+00	1.679136e+00
3.529867e+03	3.530876e+03	1.703378e-17	8.703059e-18	0.000000e+00	1.573382e+00	1.679023e+00
3.530067e+03	3.531076e+03	2.279188e-17	9.001399e-18	0.000000e+00	1.573360e+00	1.678910e+00
3.530267e+03	3.531276e+03	2.353784e-17	9.139782e-18	0.000000e+00	1.573339e+00	1.678797e+00
3.530467e+03	3.531476e+03	9.398074e-18	8.922629e-18	0.000000e+00	1.573317e+00	1.678685e+00
3.530667e+03	3.531677e+03	7.688204e-18	9.058201e-18	0.000000e+00	1.573296e+00	1.678572e+00
3.530867e+03	3.531877e+03	2.005088e-17	9.325890e-18	0.000000e+00	1.573274e+00	1.678459e+00
3.531067e+03	3.532077e+03	6.265227e-18	9.323518e-18	0.000000e+00	1.573253e+00	1.678346e+00
3.531267e+03	3.532277e+03	1.095012e-17	9.555952e-18	0.000000e+00	1.573232e+00	1.678234e+00
3.531467e+03	3.532477e+03	4.906185e-17	1.000059e-17	0.000000e+00	1.573210e+00	1.678121e+00
3.531667e+03	3.532677e+03	3.631783e-17	9.465602e-18	0.000000e+00	1.573189e+00	1.678008e+00
3.531867e+03	3.532877e+03	2.612139e-17	8.961436e-18	0.000000e+00	1.573167e+00	1.677896e+00
3.532067e+03	3.533077e+03	1.676380e-17	8.545021e-18	0.000000e+00	1.573146e+00	1.677783e+00
3.532267e+03	3.533277e+03	1.716490e-17	8.229756e-18	0.000000e+00	1.573124e+00	1.677670e+00
3.532467e+03	3.533477e+03	4.123434e-17	8.822969e-18	0.000000e+00	1.573103e+00	1.677558e+00
3.532667e+03	3.533677e+03	1.591021e-17	8.641847e-18	0.000000e+00	1.573082e+00	1.677445e+00
3.532867e+03	3.533877e+03	1.974348e-17	8.700503e-18	0.000000e+00	1.573060e+00	1.677333e+00
3.533067e+03	3.534077e+03	2.014983e-17	8.684918e-18	0.000000e+00	1.573039e+00	1.677220e+00
3.533267e+03	3.534277e+03	3.941230e-17	8.853183e-18	0.000000e+00	1.573017e+00	1.677107e+00
3.533467e+03	3.534477e+03	3.965775e-17	9.079923e-18	0.000000e+00	1.572996e+00	1.676995e+00
3.533667e+03	3.534678e+03	2.279712e-17	8.951182e-18	0.000000e+00	1.572975e+00	1.676882e+00
3.533867e+03	3.534878e+03	3.260594e-17	9.494124e-18	0.000000e+00	1.572953e+00	1.676770e+00
3.534067e+03	3.535078e+03	2.506714e-17	9.539150e-18	0.000000e+00	1.572932e+00	1.676657e+00
3.534267e+03	3.535278e+03	4.050670e-17	9.714891e-18	0.000000e+00	1.572911e+00	1.676545e+00
3.534468e+03	3.535478e+03	3.778429e-17	9.584777e-18	0.000000e+00	1.572889e+00	1.676433e+00
3.534668e+03	3.535678e+03	8.878510e-18	9.014228e-18	0.000000e+00	1.572868e+00	1.676320e+00
3.534868e+03	3.535878e+03	3.209661e-17	9.172614e-18	0.000000e+00	1.572847e+00	1.676208e+00
3.535068e+03	3.536078e+03	1.122976e-17	8.802493e-18	0.000000e+00	1.572825e+00	1.676095e+00
3.535268e+03	3.536278e+03	1.790083e-17	8.886162e-18	0.000000e+00	1.572804e+00	1.675983e+00
3.535468e+03	3.536478e+03	2.745404e-17	8.945959e-18	0.000000e+00	1.572783e+00	1.675871e+00
3.535668e+03	3.536678e+03	2.269619e-17	8.871242e-18	0.000000e+00	1.572761e+00	1.675758e+00
3.535868e+03	3.536878e+03	1.711758e-17	8.760137e-18	0.000000e+00	1.572740e+00	1.675646e+00
3.536068e+03	3.537078e+03	2.652229e-17	9.027103e-18	0.000000e+00	1.572719e+00	1.675534e+00
3.536268e+03	3.537278e+03	3.733065e-17	9.482479e-18	0.000000e+00	1.572697e+00	1.675422e+00
3.536468e+03	3.537478e+03	2.762297e-17	9.116234e-18	0.000000e+00	1.572676e+00	1.675309e+00
3.536668e+03	3.537679e+03	3.031482e-17	8.795935e-18	0.000000e+00	1.572655e+00	1.675197e+00
3.536868e+03	3.537879e+03	8.899626e-18	8.189847e-18	0.000000e+00	1.572633e+00	1.675085e+00
3.537068e+03	3.538079e+03	1.723289e-17	8.918327e-18	0.000000e+00	1.572612e+00	1.674973e+00
3.537268e+03	3.538279e+03	2.744072e-17	8.883456e-18	0.000000e+00	1.572591e+00	1.674860e+00
3.537468e+03	3.538479e+03	3.468360e-17	8.920844e-18	0.000000e+00	1.572570e+00	1.674748e+00
3.537668e+03	3.538679e+03	2.226568e-17	8.474857e-18	0.000000e+00	1.572548e+00	1.674636e+00
3.537868e+03	3.538879e+03	1.607823e-17	8.275644e-18	0.000000e+00	1.572527e+00	1.674524e+00
3.538068e+03	3.539079e+03	3.012991e-17	8.713160e-18	0.000000e+00	1.572506e+00	1.674412e+00
3.538268e+03	3.539279e+03	3.817743e-18	8.397873e-18	0.000000e+00	1.572485e+00	1.674300e+00
3.538468e+03	3.539479e+03	1.914074e-17	8.750302e-18	0.000000e+00	1.572463e+00	1.674188e+00
3.538668e+03	3.539679e+03	2.549349e-17	8.792827e-18	0.000000e+00	1.572442e+00	1.674076e+00
3.538868e+03	3.539879e+03	2.220392e-17	9.140169e-18	0.000000e+00	1.572421e+00	1.673964e+00
3.539068e+03	3.540079e+03	2.593377e-17	9.254339e-18	0.000000e+00	1.572400e+00	1.673852e+00
3.539268e+03	3.540279e+03	1.780829e-17	9.310758e-18	0.000000e+00	1.572378e+00	1.673740e+00
3.539468e+03	3.540479e+03	2.429602e-17	9.503034e-18	0.000000e+00	1.572357e+00	1.673628e+00
3.539668e+03	3.540680e+03	3.944498e-17	9.681317e-18	0.000000e+00	1.572336e+00	1.673516e+00
3.539868e+03	3.540880e+03	3.548875e-17	9.482897e-18	0.000000e+00	1.572315e+00	1.673404e+00
3.540068e+03	3.541080e+03	2.411449e-17	9.283800e-18	0.000000e+00	1.572293e+00	1.673292e+00
3.540268e+03	3.541280e+03	1.771660e-17	9.155181e-18	0.000000e+00	1.572272e+00	1.673180e+00
3.540468e+03	3.541480e+03	2.823545e-17	9.241712e-18	0.000000e+00	1.572251e+00	1.673068e+00
3.540668e+03	3.541680e+03	1.766328e-17	8.992826e-18	0.000000e+00	1.572230e+00	1.672956e+00
3.540868e+03	3.541880e+03	2.251966e-17	8.927537e-18	0.000000e+00	1.572209e+00	1.672844e+00
3.541068e+03	3.542080e+03	3.039533e-17	8.885407e-18	0.000000e+00	1.572188e+00	1.672732e+00
3.541268e+03	3.542280e+03	4.940155e-17	9.029672e-18	0.000000e+00	1.572166e+00	1.672621e+00
3.541468e+03	3.542480e+03	3.292146e-17	8.894586e-18	0.000000e+00	1.572145e+00	1.672509e+00
3.541668e+03	3.542680e+03	9.757199e-19	8.644064e-18	0.000000e+00	1.572124e+00	1.672397e+00
3.541868e+03	3.542880e+03	9.955065e-18	8.789880e-18	0.000000e+00	1.572103e+00	1.672285e+00
3.542068e+03	3.543080e+03	2.706609e-17	9.001150e-18	0.000000e+00	1.572082e+00	1.672174e+00
3.542268e+03	3.543280e+03	3.231687e-17	8.947532e-18	0.000000e+00	1.572061e+00	1.672062e+00
3.542468e+03	3.543480e+03	4.514106e-17	9.460791e-18	0.000000e+00	1.572039e+00	1.671950e+00
3.542668e+03	3.543681e+03	1.585940e-17	9.215556e-18	0.000000e+00	1.572018e+00	1.671838e+00
3.542868e+03	3.543881e+03	1.953414e-17	9.540370e-18	0.000000e+00	1.571997e+00	1.671727e+00
3.543068e+03	3.544081e+03	1.123857e-17	9.301718e-18	0.000000e+00	1.571976e+00	1.671615e+00
3.543268e+03	3.544281e+03	2.381054e-17	9.175445e-18	0.000000e+00	1.571955e+00	1.671503e+00
3.543468e+03	3.544481e+03	3.424151e-17	9.345386e-18	0.000000e+00	1.571934e+00	1.671392e+00
