# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.1159878174 slitloss_correction_factor
6.373996e+03	6.375758e+03	3.611450e-17	3.171916e-18	0.000000e+00	1.323788e+00	1.648457e+00
6.374196e+03	6.375958e+03	2.982046e-17	3.107861e-18	0.000000e+00	1.323774e+00	1.648427e+00
6.374396e+03	6.376158e+03	2.922545e-17	3.069653e-18	0.000000e+00	1.323761e+00	1.648396e+00
6.374596e+03	6.376358e+03	3.828599e-17	3.192014e-18	0.000000e+00	1.323747e+00	1.648366e+00
6.374796e+03	6.376558e+03	3.213334e-17	2.706937e-18	0.000000e+00	1.323733e+00	1.648336e+00
6.374996e+03	6.376758e+03	3.261309e-17	2.722007e-18	0.000000e+00	1.323720e+00	1.648305e+00
6.375196e+03	6.376958e+03	3.381467e-17	2.728715e-18	0.000000e+00	1.323706e+00	1.648275e+00
6.375396e+03	6.377158e+03	3.263745e-17	2.721295e-18	0.000000e+00	1.323692e+00	1.648245e+00
6.375596e+03	6.377358e+03	3.324219e-17	2.731251e-18	0.000000e+00	1.323679e+00	1.648214e+00
6.375796e+03	6.377559e+03	3.171537e-17	2.753616e-18	0.000000e+00	1.323665e+00	1.648184e+00
6.375996e+03	6.377759e+03	2.739595e-17	2.664053e-18	0.000000e+00	1.323652e+00	1.648154e+00
6.376196e+03	6.377959e+03	3.231562e-17	2.733347e-18	0.000000e+00	1.323638e+00	1.648123e+00
6.376396e+03	6.378159e+03	2.763414e-17	2.619544e-18	0.000000e+00	1.323624e+00	1.648093e+00
6.376596e+03	6.378359e+03	3.475034e-17	2.749496e-18	0.000000e+00	1.323611e+00	1.648063e+00
6.376796e+03	6.378559e+03	3.289073e-17	2.695804e-18	0.000000e+00	1.323597e+00	1.648032e+00
6.376996e+03	6.378759e+03	3.147548e-17	2.694226e-18	0.000000e+00	1.323583e+00	1.648002e+00
6.377196e+03	6.378959e+03	2.876748e-17	2.664798e-18	0.000000e+00	1.323570e+00	1.647972e+00
6.377396e+03	6.379159e+03	3.269273e-17	2.686927e-18	0.000000e+00	1.323556e+00	1.647941e+00
6.377596e+03	6.379359e+03	3.015139e-17	2.664701e-18	0.000000e+00	1.323542e+00	1.647911e+00
6.377796e+03	6.379559e+03	3.133277e-17	2.691706e-18	0.000000e+00	1.323529e+00	1.647881e+00
6.377996e+03	6.379759e+03	3.609636e-17	2.751751e-18	0.000000e+00	1.323515e+00	1.647850e+00
6.378196e+03	6.379959e+03	3.406091e-17	2.749445e-18	0.000000e+00	1.323502e+00	1.647820e+00
6.378396e+03	6.380159e+03	2.632423e-17	2.745078e-18	0.000000e+00	1.323488e+00	1.647790e+00
6.378596e+03	6.380359e+03	2.542633e-17	2.836528e-18	0.000000e+00	1.323474e+00	1.647760e+00
6.378796e+03	6.380559e+03	3.097719e-17	2.895573e-18	0.000000e+00	1.323461e+00	1.647729e+00
6.378996e+03	6.380759e+03	3.388137e-17	2.911508e-18	0.000000e+00	1.323447e+00	1.647699e+00
6.379196e+03	6.380959e+03	3.217419e-17	2.954171e-18	0.000000e+00	1.323433e+00	1.647669e+00
6.379396e+03	6.381159e+03	2.643352e-17	2.759735e-18	0.000000e+00	1.323420e+00	1.647638e+00
6.379596e+03	6.381359e+03	2.655473e-17	2.745252e-18	0.000000e+00	1.323406e+00	1.647608e+00
6.379796e+03	6.381559e+03	3.061143e-17	2.847899e-18	0.000000e+00	1.323393e+00	1.647578e+00
6.379996e+03	6.381760e+03	3.246758e-17	2.826022e-18	0.000000e+00	1.323379e+00	1.647548e+00
6.380196e+03	6.381960e+03	3.494706e-17	2.844319e-18	0.000000e+00	1.323365e+00	1.647517e+00
6.380396e+03	6.382160e+03	3.562626e-17	2.799451e-18	0.000000e+00	1.323352e+00	1.647487e+00
6.380596e+03	6.382360e+03	3.158636e-17	2.682115e-18	0.000000e+00	1.323338e+00	1.647457e+00
6.380796e+03	6.382560e+03	3.499291e-17	2.726579e-18	0.000000e+00	1.323324e+00	1.647427e+00
6.380996e+03	6.382760e+03	3.410898e-17	2.711844e-18	0.000000e+00	1.323311e+00	1.647396e+00
6.381196e+03	6.382960e+03	3.465598e-17	2.734188e-18	0.000000e+00	1.323297e+00	1.647366e+00
6.381396e+03	6.383160e+03	3.036687e-17	2.666611e-18	0.000000e+00	1.323284e+00	1.647336e+00
6.381596e+03	6.383360e+03	3.202601e-17	2.715574e-18	0.000000e+00	1.323270e+00	1.647306e+00
6.381796e+03	6.383560e+03	3.579564e-17	2.738457e-18	0.000000e+00	1.323256e+00	1.647275e+00
6.381996e+03	6.383760e+03	3.201394e-17	2.730226e-18	0.000000e+00	1.323243e+00	1.647245e+00
6.382196e+03	6.383960e+03	3.109614e-17	2.727906e-18	0.000000e+00	1.323229e+00	1.647215e+00
6.382396e+03	6.384160e+03	3.470016e-17	2.746121e-18	0.000000e+00	1.323215e+00	1.647185e+00
6.382596e+03	6.384360e+03	3.574440e-17	2.754912e-18	0.000000e+00	1.323202e+00	1.647154e+00
6.382796e+03	6.384560e+03	3.260482e-17	2.715082e-18	0.000000e+00	1.323188e+00	1.647124e+00
6.382996e+03	6.384760e+03	3.469896e-17	2.759806e-18	0.000000e+00	1.323175e+00	1.647094e+00
6.383196e+03	6.384960e+03	3.200615e-17	2.732367e-18	0.000000e+00	1.323161e+00	1.647064e+00
6.383396e+03	6.385160e+03	2.354326e-17	2.593419e-18	0.000000e+00	1.323147e+00	1.647034e+00
6.383596e+03	6.385360e+03	3.135324e-17	2.714693e-18	0.000000e+00	1.323134e+00	1.647003e+00
6.383796e+03	6.385560e+03	2.928505e-17	2.662118e-18	0.000000e+00	1.323120e+00	1.646973e+00
6.383996e+03	6.385760e+03	3.204018e-17	2.692487e-18	0.000000e+00	1.323107e+00	1.646943e+00
6.384196e+03	6.385961e+03	3.155984e-17	3.271714e-18	0.000000e+00	1.323093e+00	1.646913e+00
6.384396e+03	6.386161e+03	3.291344e-17	3.490241e-18	0.000000e+00	1.323079e+00	1.646883e+00
6.384596e+03	6.386361e+03	3.838463e-17	3.511722e-18	0.000000e+00	1.323066e+00	1.646852e+00
6.384796e+03	6.386561e+03	3.689386e-17	3.721471e-18	0.000000e+00	1.323052e+00	1.646822e+00
6.384996e+03	6.386761e+03	3.639816e-17	3.619516e-18	0.000000e+00	1.323038e+00	1.646792e+00
6.385196e+03	6.386961e+03	2.516378e-17	2.807056e-18	0.000000e+00	1.323025e+00	1.646762e+00
6.385395e+03	6.387161e+03	3.207234e-17	2.810420e-18	0.000000e+00	1.323011e+00	1.646732e+00
6.385595e+03	6.387361e+03	3.306305e-17	2.921912e-18	0.000000e+00	1.322998e+00	1.646702e+00
6.385795e+03	6.387561e+03	3.203777e-17	3.018175e-18	0.000000e+00	1.322984e+00	1.646671e+00
6.385995e+03	6.387761e+03	2.852360e-17	3.035414e-18	0.000000e+00	1.322970e+00	1.646641e+00
6.386195e+03	6.387961e+03	2.795113e-17	2.947087e-18	0.000000e+00	1.322957e+00	1.646611e+00
6.386395e+03	6.388161e+03	3.089736e-17	2.869694e-18	0.000000e+00	1.322943e+00	1.646581e+00
6.386595e+03	6.388361e+03	3.094392e-17	2.773692e-18	0.000000e+00	1.322930e+00	1.646551e+00
6.386795e+03	6.388561e+03	2.464222e-17	2.645798e-18	0.000000e+00	1.322916e+00	1.646521e+00
6.386995e+03	6.388761e+03	2.591498e-17	2.624569e-18	0.000000e+00	1.322902e+00	1.646491e+00
6.387195e+03	6.388961e+03	3.616475e-17	2.741207e-18	0.000000e+00	1.322889e+00	1.646461e+00
6.387395e+03	6.389161e+03	3.491857e-17	2.723558e-18	0.000000e+00	1.322875e+00	1.646430e+00
6.387595e+03	6.389361e+03	3.195320e-17	2.694406e-18	0.000000e+00	1.322861e+00	1.646400e+00
6.387795e+03	6.389561e+03	3.197110e-17	2.710081e-18	0.000000e+00	1.322848e+00	1.646370e+00
6.387995e+03	6.389761e+03	3.240682e-17	2.689729e-18	0.000000e+00	1.322834e+00	1.646340e+00
6.388195e+03	6.389961e+03	3.549818e-17	2.728546e-18	0.000000e+00	1.322821e+00	1.646310e+00
6.388395e+03	6.390162e+03	3.553309e-17	2.719098e-18	0.000000e+00	1.322807e+00	1.646280e+00
6.388595e+03	6.390362e+03	3.672416e-17	2.778502e-18	0.000000e+00	1.322793e+00	1.646250e+00
6.388795e+03	6.390562e+03	3.302972e-17	2.725053e-18	0.000000e+00	1.322780e+00	1.646220e+00
6.388995e+03	6.390762e+03	3.572686e-17	2.750476e-18	0.000000e+00	1.322766e+00	1.646190e+00
6.389195e+03	6.390962e+03	3.310108e-17	2.740342e-18	0.000000e+00	1.322753e+00	1.646159e+00
6.389395e+03	6.391162e+03	2.990386e-17	2.691061e-18	0.000000e+00	1.322739e+00	1.646129e+00
6.389595e+03	6.391362e+03	3.895204e-17	2.817741e-18	0.000000e+00	1.322725e+00	1.646099e+00
6.389795e+03	6.391562e+03	3.780803e-17	2.769765e-18	0.000000e+00	1.322712e+00	1.646069e+00
6.389995e+03	6.391762e+03	3.464645e-17	2.741254e-18	0.000000e+00	1.322698e+00	1.646039e+00
6.390195e+03	6.391962e+03	3.576976e-17	2.764526e-18	0.000000e+00	1.322685e+00	1.646009e+00
6.390395e+03	6.392162e+03	3.669569e-17	2.745196e-18	0.000000e+00	1.322671e+00	1.645979e+00
6.390595e+03	6.392362e+03	3.717166e-17	2.745303e-18	0.000000e+00	1.322657e+00	1.645949e+00
6.390795e+03	6.392562e+03	3.403428e-17	2.693696e-18	0.000000e+00	1.322644e+00	1.645919e+00
6.390995e+03	6.392762e+03	3.003463e-17	2.693625e-18	0.000000e+00	1.322630e+00	1.645889e+00
6.391195e+03	6.392962e+03	3.256428e-17	2.728604e-18	0.000000e+00	1.322617e+00	1.645859e+00
6.391395e+03	6.393162e+03	3.682070e-17	2.744881e-18	0.000000e+00	1.322603e+00	1.645829e+00
6.391595e+03	6.393362e+03	3.535971e-17	2.730494e-18	0.000000e+00	1.322589e+00	1.645799e+00
6.391795e+03	6.393562e+03	3.472057e-17	2.722030e-18	0.000000e+00	1.322576e+00	1.645769e+00
6.391995e+03	6.393762e+03	3.326745e-17	2.714885e-18	0.000000e+00	1.322562e+00	1.645739e+00
6.392195e+03	6.393962e+03	3.257074e-17	2.703635e-18	0.000000e+00	1.322549e+00	1.645708e+00
6.392395e+03	6.394162e+03	3.561580e-17	2.744060e-18	0.000000e+00	1.322535e+00	1.645678e+00
6.392595e+03	6.394363e+03	3.489051e-17	2.778063e-18	0.000000e+00	1.322521e+00	1.645648e+00
6.392795e+03	6.394563e+03	3.350928e-17	2.758238e-18	0.000000e+00	1.322508e+00	1.645618e+00
6.392995e+03	6.394763e+03	3.214566e-17	3.106409e-18	0.000000e+00	1.322494e+00	1.645588e+00
6.393195e+03	6.394963e+03	2.758685e-17	3.030157e-18	0.000000e+00	1.322481e+00	1.645558e+00
6.393395e+03	6.395163e+03	3.236720e-17	3.106254e-18	0.000000e+00	1.322467e+00	1.645528e+00
6.393595e+03	6.395363e+03	2.912484e-17	2.929319e-18	0.000000e+00	1.322453e+00	1.645498e+00
6.393795e+03	6.395563e+03	3.019093e-17	2.794654e-18	0.000000e+00	1.322440e+00	1.645468e+00
6.393995e+03	6.395763e+03	2.917944e-17	2.754670e-18	0.000000e+00	1.322426e+00	1.645438e+00
6.394195e+03	6.395963e+03	3.099373e-17	2.742606e-18	0.000000e+00	1.322412e+00	1.645408e+00
6.394395e+03	6.396163e+03	3.410556e-17	2.793458e-18	0.000000e+00	1.322399e+00	1.645378e+00
6.394595e+03	6.396363e+03	3.569391e-17	2.824634e-18	0.000000e+00	1.322385e+00	1.645348e+00
6.394795e+03	6.396563e+03	3.601414e-17	2.802007e-18	0.000000e+00	1.322372e+00	1.645318e+00
6.394995e+03	6.396763e+03	3.993207e-17	2.883821e-18	0.000000e+00	1.322358e+00	1.645288e+00
6.395195e+03	6.396963e+03	3.376213e-17	2.841056e-18	0.000000e+00	1.322344e+00	1.645258e+00
6.395395e+03	6.397163e+03	3.076489e-17	2.802183e-18	0.000000e+00	1.322331e+00	1.645228e+00
6.395595e+03	6.397363e+03	3.834100e-17	2.915583e-18	0.000000e+00	1.322317e+00	1.645198e+00
6.395795e+03	6.397563e+03	3.734408e-17	2.897747e-18	0.000000e+00	1.322304e+00	1.645168e+00
6.395995e+03	6.397763e+03	3.960208e-17	2.919188e-18	0.000000e+00	1.322290e+00	1.645139e+00
6.396195e+03	6.397963e+03	3.971310e-17	2.951240e-18	0.000000e+00	1.322277e+00	1.645109e+00
6.396395e+03	6.398163e+03	3.627008e-17	3.006725e-18	0.000000e+00	1.322263e+00	1.645079e+00
6.396595e+03	6.398363e+03	3.428898e-17	2.999561e-18	0.000000e+00	1.322249e+00	1.645049e+00
6.396795e+03	6.398564e+03	3.124932e-17	2.952055e-18	0.000000e+00	1.322236e+00	1.645019e+00
6.396995e+03	6.398764e+03	3.096435e-17	2.943171e-18	0.000000e+00	1.322222e+00	1.644989e+00
6.397195e+03	6.398964e+03	3.172352e-17	2.937930e-18	0.000000e+00	1.322209e+00	1.644959e+00
6.397395e+03	6.399164e+03	3.330350e-17	2.953093e-18	0.000000e+00	1.322195e+00	1.644929e+00
6.397595e+03	6.399364e+03	3.627022e-17	2.975141e-18	0.000000e+00	1.322181e+00	1.644899e+00
6.397795e+03	6.399564e+03	3.398015e-17	3.056034e-18	0.000000e+00	1.322168e+00	1.644869e+00
6.397995e+03	6.399764e+03	3.445553e-17	3.115394e-18	0.000000e+00	1.322154e+00	1.644839e+00
6.398195e+03	6.399964e+03	3.355843e-17	3.116876e-18	0.000000e+00	1.322141e+00	1.644809e+00
6.398395e+03	6.400164e+03	3.051307e-17	3.043859e-18	0.000000e+00	1.322127e+00	1.644779e+00
6.398595e+03	6.400364e+03	3.593677e-17	3.110642e-18	0.000000e+00	1.322113e+00	1.644749e+00
6.398795e+03	6.400564e+03	3.360584e-17	3.076651e-18	0.000000e+00	1.322100e+00	1.644719e+00
6.398995e+03	6.400764e+03	3.333703e-17	3.136337e-18	0.000000e+00	1.322086e+00	1.644690e+00
6.399195e+03	6.400964e+03	3.519286e-17	3.221078e-18	0.000000e+00	1.322073e+00	1.644660e+00
6.399395e+03	6.401164e+03	4.299102e-17	3.284459e-18	0.000000e+00	1.322059e+00	1.644630e+00
6.399595e+03	6.401364e+03	3.869864e-17	3.199337e-18	0.000000e+00	1.322045e+00	1.644600e+00
6.399795e+03	6.401564e+03	3.803128e-17	3.201387e-18	0.000000e+00	1.322032e+00	1.644570e+00
6.399995e+03	6.401764e+03	3.505145e-17	3.158062e-18	0.000000e+00	1.322018e+00	1.644540e+00
6.400195e+03	6.401964e+03	2.997293e-17	3.062413e-18	0.000000e+00	1.322005e+00	1.644510e+00
6.400395e+03	6.402164e+03	2.840585e-17	3.122667e-18	0.000000e+00	1.321991e+00	1.644480e+00
6.400595e+03	6.402364e+03	3.089780e-17	3.135056e-18	0.000000e+00	1.321977e+00	1.644450e+00
6.400795e+03	6.402564e+03	4.020132e-17	3.325947e-18	0.000000e+00	1.321964e+00	1.644421e+00
6.400995e+03	6.402764e+03	3.278957e-17	3.223322e-18	0.000000e+00	1.321950e+00	1.644391e+00
6.401195e+03	6.402965e+03	2.924741e-17	3.137357e-18	0.000000e+00	1.321937e+00	1.644361e+00
6.401395e+03	6.403165e+03	2.447714e-17	3.050027e-18	0.000000e+00	1.321923e+00	1.644331e+00
6.401595e+03	6.403365e+03	3.015511e-17	3.113030e-18	0.000000e+00	1.321910e+00	1.644301e+00
6.401795e+03	6.403565e+03	3.443546e-17	3.184192e-18	0.000000e+00	1.321896e+00	1.644271e+00
6.401995e+03	6.403765e+03	3.811611e-17	3.225176e-18	0.000000e+00	1.321882e+00	1.644241e+00
6.402195e+03	6.403965e+03	3.664683e-17	3.228529e-18	0.000000e+00	1.321869e+00	1.644212e+00
6.402395e+03	6.404165e+03	3.447854e-17	3.167748e-18	0.000000e+00	1.321855e+00	1.644182e+00
6.402595e+03	6.404365e+03	3.672861e-17	3.189885e-18	0.000000e+00	1.321842e+00	1.644152e+00
6.402795e+03	6.404565e+03	3.437785e-17	3.149299e-18	0.000000e+00	1.321828e+00	1.644122e+00
6.402995e+03	6.404765e+03	2.838025e-17	3.025103e-18	0.000000e+00	1.321814e+00	1.644092e+00
6.403195e+03	6.404965e+03	2.919564e-17	2.997426e-18	0.000000e+00	1.321801e+00	1.644062e+00
6.403395e+03	6.405165e+03	3.691770e-17	3.082163e-18	0.000000e+00	1.321787e+00	1.644033e+00
6.403595e+03	6.405365e+03	3.719621e-17	3.052381e-18	0.000000e+00	1.321774e+00	1.644003e+00
6.403795e+03	6.405565e+03	3.299008e-17	3.025118e-18	0.000000e+00	1.321760e+00	1.643973e+00
6.403995e+03	6.405765e+03	3.446055e-17	3.087276e-18	0.000000e+00	1.321746e+00	1.643943e+00
6.404195e+03	6.405965e+03	3.719006e-17	2.967608e-18	0.000000e+00	1.321733e+00	1.643913e+00
6.404395e+03	6.406165e+03	3.855179e-17	2.997441e-18	0.000000e+00	1.321719e+00	1.643883e+00
6.404595e+03	6.406365e+03	3.681445e-17	2.966471e-18	0.000000e+00	1.321706e+00	1.643854e+00
6.404795e+03	6.406565e+03	3.699298e-17	2.977149e-18	0.000000e+00	1.321692e+00	1.643824e+00
6.404995e+03	6.406765e+03	3.530633e-17	2.970683e-18	0.000000e+00	1.321679e+00	1.643794e+00
6.405195e+03	6.406965e+03	3.118756e-17	2.903374e-18	0.000000e+00	1.321665e+00	1.643764e+00
6.405395e+03	6.407166e+03	3.160367e-17	2.822164e-18	0.000000e+00	1.321651e+00	1.643735e+00
6.405595e+03	6.407366e+03	3.366281e-17	2.842781e-18	0.000000e+00	1.321638e+00	1.643705e+00
6.405795e+03	6.407566e+03	3.438858e-17	2.838870e-18	0.000000e+00	1.321624e+00	1.643675e+00
6.405995e+03	6.407766e+03	3.536907e-17	2.843765e-18	0.000000e+00	1.321611e+00	1.643645e+00
6.406195e+03	6.407966e+03	3.519431e-17	2.826370e-18	0.000000e+00	1.321597e+00	1.643615e+00
6.406395e+03	6.408166e+03	3.468994e-17	2.837131e-18	0.000000e+00	1.321583e+00	1.643586e+00
6.406595e+03	6.408366e+03	3.254292e-17	2.696906e-18	0.000000e+00	1.321570e+00	1.643556e+00
6.406795e+03	6.408566e+03	3.541924e-17	2.767565e-18	0.000000e+00	1.321556e+00	1.643526e+00
6.406995e+03	6.408766e+03	3.241404e-17	2.712781e-18	0.000000e+00	1.321543e+00	1.643496e+00
6.407195e+03	6.408966e+03	3.456262e-17	2.775660e-18	0.000000e+00	1.321529e+00	1.643467e+00
6.407395e+03	6.409166e+03	4.025528e-17	2.779662e-18	0.000000e+00	1.321516e+00	1.643437e+00
6.407595e+03	6.409366e+03	3.379496e-17	2.711335e-18	0.000000e+00	1.321502e+00	1.643407e+00
6.407795e+03	6.409566e+03	3.179115e-17	2.683409e-18	0.000000e+00	1.321488e+00	1.643377e+00
6.407995e+03	6.409766e+03	3.359303e-17	2.679456e-18	0.000000e+00	1.321475e+00	1.643348e+00
6.408195e+03	6.409966e+03	2.973031e-17	2.657863e-18	0.000000e+00	1.321461e+00	1.643318e+00
6.408395e+03	6.410166e+03	2.998635e-17	2.661978e-18	0.000000e+00	1.321448e+00	1.643288e+00
6.408595e+03	6.410366e+03	3.509768e-17	2.694281e-18	0.000000e+00	1.321434e+00	1.643258e+00
6.408795e+03	6.410566e+03	3.431997e-17	2.687930e-18	0.000000e+00	1.321421e+00	1.643229e+00
6.408995e+03	6.410766e+03	3.381259e-17	2.645955e-18	0.000000e+00	1.321407e+00	1.643199e+00
6.409195e+03	6.410966e+03	3.481798e-17	2.654105e-18	0.000000e+00	1.321393e+00	1.643169e+00
6.409395e+03	6.411166e+03	3.408502e-17	2.682618e-18	0.000000e+00	1.321380e+00	1.643140e+00
6.409595e+03	6.411367e+03	3.127598e-17	2.663235e-18	0.000000e+00	1.321366e+00	1.643110e+00
6.409795e+03	6.411567e+03	3.423399e-17	2.672986e-18	0.000000e+00	1.321353e+00	1.643080e+00
6.409995e+03	6.411767e+03	3.419794e-17	2.655081e-18	0.000000e+00	1.321339e+00	1.643050e+00
6.410195e+03	6.411967e+03	3.423317e-17	2.631974e-18	0.000000e+00	1.321326e+00	1.643021e+00
6.410395e+03	6.412167e+03	3.126119e-17	3.626284e-18	0.000000e+00	1.321312e+00	1.642991e+00
6.410595e+03	6.412367e+03	3.337946e-17	3.634558e-18	0.000000e+00	1.321298e+00	1.642961e+00
6.410795e+03	6.412567e+03	3.364846e-17	3.636721e-18	0.000000e+00	1.321285e+00	1.642932e+00
6.410995e+03	6.412767e+03	3.172534e-17	3.643866e-18	0.000000e+00	1.321271e+00	1.642902e+00
6.411195e+03	6.412967e+03	3.444920e-17	3.654513e-18	0.000000e+00	1.321258e+00	1.642872e+00
6.411395e+03	6.413167e+03	3.401512e-17	3.668879e-18	0.000000e+00	1.321244e+00	1.642843e+00
6.411595e+03	6.413367e+03	3.624687e-17	3.673854e-18	0.000000e+00	1.321230e+00	1.642813e+00
6.411795e+03	6.413567e+03	4.022243e-17	3.741481e-18	0.000000e+00	1.321217e+00	1.642783e+00
6.411995e+03	6.413767e+03	3.540172e-17	3.680674e-18	0.000000e+00	1.321203e+00	1.642754e+00
6.412195e+03	6.413967e+03	3.353099e-17	3.628172e-18	0.000000e+00	1.321190e+00	1.642724e+00
6.412395e+03	6.414167e+03	3.652872e-17	3.641880e-18	0.000000e+00	1.321176e+00	1.642694e+00
6.412595e+03	6.414367e+03	3.743486e-17	3.688701e-18	0.000000e+00	1.321163e+00	1.642665e+00
6.412795e+03	6.414567e+03	3.126931e-17	3.691560e-18	0.000000e+00	1.321149e+00	1.642635e+00
6.412995e+03	6.414767e+03	3.237232e-17	3.707150e-18	0.000000e+00	1.321135e+00	1.642605e+00
6.413195e+03	6.414967e+03	3.575925e-17	3.776763e-18	0.000000e+00	1.321122e+00	1.642576e+00
6.413395e+03	6.415167e+03	2.688828e-17	3.657739e-18	0.000000e+00	1.321108e+00	1.642546e+00
6.413595e+03	6.415367e+03	2.401986e-17	3.524631e-18	0.000000e+00	1.321095e+00	1.642517e+00
6.413795e+03	6.415568e+03	2.666592e-17	3.520186e-18	0.000000e+00	1.321081e+00	1.642487e+00
6.413995e+03	6.415768e+03	2.940924e-17	3.520150e-18	0.000000e+00	1.321068e+00	1.642457e+00
6.414195e+03	6.415968e+03	3.209486e-17	3.441211e-18	0.000000e+00	1.321054e+00	1.642428e+00
6.414395e+03	6.416168e+03	3.841189e-17	3.590259e-18	0.000000e+00	1.321040e+00	1.642398e+00
6.414595e+03	6.416368e+03	3.341698e-17	3.516007e-18	0.000000e+00	1.321027e+00	1.642368e+00
6.414795e+03	6.416568e+03	2.761484e-17	3.463094e-18	0.000000e+00	1.321013e+00	1.642339e+00
6.414995e+03	6.416768e+03	2.803483e-17	3.474376e-18	0.000000e+00	1.321000e+00	1.642309e+00
6.415195e+03	6.416968e+03	2.957200e-17	3.449241e-18	0.000000e+00	1.320986e+00	1.642280e+00
6.415395e+03	6.417168e+03	2.830533e-17	3.451001e-18	0.000000e+00	1.320973e+00	1.642250e+00
6.415595e+03	6.417368e+03	3.259338e-17	3.490704e-18	0.000000e+00	1.320959e+00	1.642220e+00
6.415795e+03	6.417568e+03	4.376329e-17	3.689360e-18	0.000000e+00	1.320946e+00	1.642191e+00
6.415995e+03	6.417768e+03	3.065352e-17	3.454199e-18	0.000000e+00	1.320932e+00	1.642161e+00
6.416195e+03	6.417968e+03	2.755369e-17	3.465297e-18	0.000000e+00	1.320918e+00	1.642132e+00
6.416395e+03	6.418168e+03	3.209186e-17	3.519526e-18	0.000000e+00	1.320905e+00	1.642102e+00
6.416594e+03	6.418368e+03	3.302022e-17	3.509634e-18	0.000000e+00	1.320891e+00	1.642073e+00
6.416794e+03	6.418568e+03	3.204053e-17	3.464548e-18	0.000000e+00	1.320878e+00	1.642043e+00
6.416994e+03	6.418768e+03	3.283003e-17	3.452685e-18	0.000000e+00	1.320864e+00	1.642013e+00
6.417194e+03	6.418968e+03	3.413712e-17	3.452204e-18	0.000000e+00	1.320851e+00	1.641984e+00
6.417394e+03	6.419168e+03	3.407614e-17	3.499874e-18	0.000000e+00	1.320837e+00	1.641954e+00
6.417594e+03	6.419368e+03	3.217454e-17	3.446999e-18	0.000000e+00	1.320823e+00	1.641925e+00
6.417794e+03	6.419568e+03	3.123361e-17	3.429731e-18	0.000000e+00	1.320810e+00	1.641895e+00
6.417994e+03	6.419769e+03	3.242306e-17	3.417140e-18	0.000000e+00	1.320796e+00	1.641866e+00
6.418194e+03	6.419969e+03	3.697606e-17	3.491149e-18	0.000000e+00	1.320783e+00	1.641836e+00
6.418394e+03	6.420169e+03	3.433839e-17	3.427926e-18	0.000000e+00	1.320769e+00	1.641807e+00
6.418594e+03	6.420369e+03	2.950776e-17	3.334110e-18	0.000000e+00	1.320756e+00	1.641777e+00
6.418794e+03	6.420569e+03	2.880689e-17	3.351061e-18	0.000000e+00	1.320742e+00	1.641748e+00
6.418994e+03	6.420769e+03	3.017207e-17	3.375956e-18	0.000000e+00	1.320729e+00	1.641718e+00
6.419194e+03	6.420969e+03	3.415381e-17	3.483613e-18	0.000000e+00	1.320715e+00	1.641688e+00
6.419394e+03	6.421169e+03	3.344431e-17	3.533557e-18	0.000000e+00	1.320701e+00	1.641659e+00
6.419594e+03	6.421369e+03	2.826767e-17	3.520274e-18	0.000000e+00	1.320688e+00	1.641629e+00
6.419794e+03	6.421569e+03	2.920622e-17	3.562989e-18	0.000000e+00	1.320674e+00	1.641600e+00
6.419994e+03	6.421769e+03	3.033452e-17	3.538647e-18	0.000000e+00	1.320661e+00	1.641570e+00
6.420194e+03	6.421969e+03	3.032757e-17	3.495314e-18	0.000000e+00	1.320647e+00	1.641541e+00
6.420394e+03	6.422169e+03	3.436910e-17	3.516381e-18	0.000000e+00	1.320634e+00	1.641511e+00
6.420594e+03	6.422369e+03	3.545672e-17	3.440733e-18	0.000000e+00	1.320620e+00	1.641482e+00
6.420794e+03	6.422569e+03	3.781207e-17	3.664940e-18	0.000000e+00	1.320606e+00	1.641452e+00
6.420994e+03	6.422769e+03	3.320945e-17	3.625687e-18	0.000000e+00	1.320593e+00	1.641423e+00
6.421194e+03	6.422969e+03	2.997903e-17	3.518855e-18	0.000000e+00	1.320579e+00	1.641393e+00
6.421394e+03	6.423169e+03	3.439431e-17	3.611759e-18	0.000000e+00	1.320566e+00	1.641364e+00
6.421594e+03	6.423369e+03	2.787581e-17	3.375116e-18	0.000000e+00	1.320552e+00	1.641334e+00
6.421794e+03	6.423569e+03	2.530471e-17	3.297163e-18	0.000000e+00	1.320539e+00	1.641305e+00
6.421994e+03	6.423769e+03	3.329848e-17	3.319217e-18	0.000000e+00	1.320525e+00	1.641276e+00
6.422194e+03	6.423970e+03	3.411283e-17	3.349284e-18	0.000000e+00	1.320512e+00	1.641246e+00
6.422394e+03	6.424170e+03	3.324790e-17	3.326071e-18	0.000000e+00	1.320498e+00	1.641217e+00
6.422594e+03	6.424370e+03	3.793226e-17	3.379960e-18	0.000000e+00	1.320484e+00	1.641187e+00
6.422794e+03	6.424570e+03	3.703036e-17	3.371999e-18	0.000000e+00	1.320471e+00	1.641158e+00
6.422994e+03	6.424770e+03	3.128486e-17	3.286782e-18	0.000000e+00	1.320457e+00	1.641128e+00
6.423194e+03	6.424970e+03	3.419326e-17	3.313541e-18	0.000000e+00	1.320444e+00	1.641099e+00
6.423394e+03	6.425170e+03	3.490719e-17	3.332417e-18	0.000000e+00	1.320430e+00	1.641069e+00
6.423594e+03	6.425370e+03	3.437208e-17	3.316696e-18	0.000000e+00	1.320417e+00	1.641040e+00
